4.191172194109671345e+00,3.218215474714014590e-03
4.196628347431887285e+00,3.211851583036384739e-03
4.200903110465225687e+00,3.205404165751879475e-03
4.205991015975977021e+00,3.201445090946997141e-03
4.209813298942328252e+00,3.213300382549633127e-03
4.211850908891697998e+00,3.211626458323735278e-03
4.211934281660008494e+00,3.213985214125969492e-03
4.214400027754271250e+00,3.215343576055573749e-03
4.215352862737010042e+00,3.210544550340976855e-03
4.218218664861284495e+00,3.211719894848030776e-03
4.218598962428250054e+00,3.208913616811415181e-03
4.220382665771439612e+00,3.220570432935332406e-03
4.223779641743049318e+00,3.206914237225966247e-03
4.226275577184780197e+00,3.209269384028878846e-03
4.227748214293837847e+00,3.211699601211925881e-03
4.230044049231561409e+00,3.204367331516522199e-03
4.232259991115289388e+00,3.207788535092959137e-03
4.235110565603889654e+00,3.190519449649542594e-03
4.235070217066476239e+00,3.193006267426135025e-03
4.239921868317907183e+00,3.194146751310356080e-03
4.241818795059400848e+00,3.197957690836972233e-03
4.244706674439060912e+00,3.177793198712919320e-03
4.246175287740174831e+00,3.173286452127221935e-03
4.244217555357723271e+00,3.159557080007147079e-03
4.246602573517833434e+00,3.165090402687198434e-03
4.245884350329425239e+00,3.165067646397901058e-03
4.245379333457766080e+00,3.168314934731242261e-03
4.248499898123782259e+00,3.166168967148053071e-03
4.250609710169482192e+00,3.161582844878552123e-03
4.251543134231760668e+00,3.155188956172949588e-03
4.252558529424304012e+00,3.155162258632771000e-03
4.254776435141996771e+00,3.168815672816904794e-03
4.255618607627824623e+00,3.166393949801893370e-03
4.255087702604565258e+00,3.170676504712588439e-03
4.255443692235748365e+00,3.177063195487939140e-03
4.256703368189512560e+00,3.161706626415572430e-03
4.254395816020050347e+00,3.174251822359863695e-03
4.255411276459738268e+00,3.176607631489858363e-03
4.255539469203180047e+00,3.172640558398498456e-03
4.255155513337998130e+00,3.180713053570372040e-03
4.255855868341115844e+00,3.184959112000562698e-03
4.255031534550852257e+00,3.177167453148221909e-03
4.251820350434857509e+00,3.178527393045804672e-03
4.250891673807705828e+00,3.167189434029715756e-03
4.250538347659849059e+00,3.181322485720450288e-03
4.248912342510694273e+00,3.170178451449068291e-03
4.245925056661662644e+00,3.168905176264225076e-03
4.249144632540726718e+00,3.163116098245488672e-03
4.249111211285445222e+00,3.167092496675572022e-03
4.250063183557143631e+00,3.164245707607982183e-03
4.250227356224741015e+00,3.169095245134201377e-03
4.250162849497628237e+00,3.175774499100114667e-03
4.246542989757326581e+00,3.175730842253088326e-03
4.245417777642917834e+00,3.180635032974166165e-03
4.244454895908386760e+00,3.180011911932290047e-03
4.242969584175321884e+00,3.184494442132645986e-03
4.238664501103853510e+00,3.175360936229054687e-03
4.238482601517316262e+00,3.180674649126302711e-03
4.238299669010045179e+00,3.191054476927135397e-03
4.238608994142544439e+00,3.191300690119192041e-03
4.238570681846245414e+00,3.205371265005751980e-03
4.240591386712192268e+00,3.199952990673438080e-03
4.240863553310230571e+00,3.200329824053937955e-03
4.245966655914072518e+00,3.192477167861973442e-03
4.241686758107046984e+00,3.206164661357036039e-03
4.242097677436225567e+00,3.212509482065861732e-03
4.247851980901733882e+00,3.212067714287059061e-03
4.242618307089459861e+00,3.211573926692246062e-03
4.240380443969901769e+00,3.221383612826755893e-03
4.240987285323907230e+00,3.222625939464762723e-03
4.243002260106865542e+00,3.225026449569234899e-03
4.244301352565757135e+00,3.234492325721483041e-03
4.245198168397992688e+00,3.235895872110816640e-03
4.245541742197602275e+00,3.240155237285158307e-03
4.247138977354551592e+00,3.241339102122431370e-03
4.249907627566275714e+00,3.240994354585247095e-03
4.251458612011551175e+00,3.251453394582881629e-03
4.253285165387401534e+00,3.252612140885347003e-03
4.252391356028200953e+00,3.235695864071352901e-03
4.256097207257699466e+00,3.251467770445159999e-03
4.252365676314175502e+00,3.256046034787907217e-03
4.257044037287371019e+00,3.256642868432635396e-03
4.257060390580893028e+00,3.265401007381818488e-03
4.259542299770583185e+00,3.258148524160731085e-03
4.254996305767432041e+00,3.264603887217276679e-03
4.256700307948056761e+00,3.259734524172941406e-03
4.255975017064860921e+00,3.275261068142576448e-03
4.257918472427575374e+00,3.273737111260999200e-03
4.256991737654870711e+00,3.280074362740137417e-03
4.254929970771169856e+00,3.275774342217374624e-03
4.255579705751034503e+00,3.269244100318147161e-03
4.252573588031554941e+00,3.288833566774229666e-03
4.249743275866080694e+00,3.295650941100625175e-03
4.252736624178898417e+00,3.289368799273439947e-03
4.249579782123002580e+00,3.296729432216594091e-03
4.248308795543106697e+00,3.299867654698473984e-03
4.246055172457338323e+00,3.299921330587096691e-03
4.244816599985174577e+00,3.294820802111964042e-03
4.244937082461126998e+00,3.300828790240295518e-03
4.243939047798631847e+00,3.306704903149437769e-03
4.245888424268892791e+00,3.311109035166737158e-03
4.247244251631872913e+00,3.320449574896855438e-03
4.249031413735528062e+00,3.316430814479076616e-03
4.252812201942923309e+00,3.314484335093403899e-03
4.252988950550143699e+00,3.293605933571086553e-03
4.253267671163867725e+00,3.307354166009801588e-03
4.256127457399431435e+00,3.310501285051614673e-03
4.256328732931253356e+00,3.313219007384127224e-03
4.258186762801538627e+00,3.312445975176991908e-03
4.258851700414643560e+00,3.321860775255203180e-03
4.262799751284301664e+00,3.330346232282899166e-03
4.261059966986414871e+00,3.322354690725504156e-03
4.260686332541364862e+00,3.312468802048940120e-03
4.264883333696513290e+00,3.317078661026151565e-03
4.264700365700655027e+00,3.331118643635555543e-03
4.264382202906915609e+00,3.326181335774336389e-03
4.265263828606737917e+00,3.320985459941638851e-03
4.265720333046511215e+00,3.325028998550472181e-03
4.265951255308542578e+00,3.337596268559117618e-03
4.269533808276253950e+00,3.326641536785857056e-03
4.265685013165427364e+00,3.335630959123925265e-03
4.264463442794993675e+00,3.342079212921511555e-03
4.267639350233655371e+00,3.326698175897035981e-03
4.268139018702237664e+00,3.325934579287981308e-03
4.267151120063813252e+00,3.325216579088241531e-03
4.265860849218465312e+00,3.334764465893869101e-03
4.263868749288119986e+00,3.333679907973952083e-03
4.267942887009112951e+00,3.329341398267793295e-03
4.265783074365137928e+00,3.325719602975674150e-03
4.265780901886209620e+00,3.331915771435767226e-03
4.269976144782998695e+00,3.336171626096451348e-03
4.270276923131945068e+00,3.339839035533032074e-03
4.270571414549987566e+00,3.351177577287423048e-03
4.273742691459225362e+00,3.341406012495440336e-03
4.273686454326981909e+00,3.341415522998936183e-03
4.271106752366062409e+00,3.355894031540351818e-03
4.270278832882497433e+00,3.355126468167490827e-03
4.271369630769406456e+00,3.362572443169398184e-03
4.268656124988230438e+00,3.356715537384147297e-03
4.266233569554112925e+00,3.354270839012407635e-03
4.265170304089112463e+00,3.350911955950941490e-03
4.264838520225939789e+00,3.350113224308337578e-03
4.264868500609747315e+00,3.356149234456040631e-03
4.266289387572013148e+00,3.360374505190222294e-03
4.263611900063096982e+00,3.364752580824692529e-03
4.265219750542261323e+00,3.364381596599130830e-03
4.265378887157312171e+00,3.380179080338052700e-03
4.266610024944996304e+00,3.380194648911150068e-03
4.266125535720938444e+00,3.369936859896505155e-03
4.269872064034534453e+00,3.379329760952565209e-03
4.270813622810644361e+00,3.380447406027720092e-03
4.272964567921695433e+00,3.380704655902455613e-03
4.275689852641236577e+00,3.382542757497830621e-03
4.277100603847350691e+00,3.378497401326896465e-03
4.279202230264280260e+00,3.403124880455798973e-03
4.278784981760884953e+00,3.389511171533854395e-03
4.280619327764346949e+00,3.387005067589043961e-03
4.283597833696873636e+00,3.385392924270647086e-03
4.283539508251783978e+00,3.404992699132414202e-03
4.285596988159453780e+00,3.401791841613821532e-03
4.286989947783260924e+00,3.407058333864121380e-03
4.286995076030980734e+00,3.393870806785770355e-03
4.287157192593933352e+00,3.394564939154243177e-03
4.288839955847993046e+00,3.391068232764027357e-03
4.291505213615950609e+00,3.409614609814148878e-03
4.292720155247218727e+00,3.405790447408740818e-03
4.291454321324641441e+00,3.413175110642541199e-03
4.293607510914672076e+00,3.414817297015204645e-03
4.295943338057603533e+00,3.424258482612074772e-03
4.300143407488614677e+00,3.406862038193736453e-03
4.301186668922580836e+00,3.416413320792344166e-03
4.303932917808054981e+00,3.409029656984863266e-03
4.304758262997601115e+00,3.424260536646350772e-03
4.309538575504277880e+00,3.414615698448031367e-03
4.310151489185519935e+00,3.426027321126845493e-03
4.310716298753014541e+00,3.413266018314153882e-03
4.309340060518176863e+00,3.418644983545604532e-03
4.311867744205784447e+00,3.423658732730316956e-03
4.313478445266751393e+00,3.409823582930293639e-03
4.312765363719066158e+00,3.417393725864137366e-03
4.315598589630570636e+00,3.432018537716352569e-03
4.316248114954567505e+00,3.422898643857585910e-03
4.318097816815478218e+00,3.428365322988291553e-03
4.318181194840541970e+00,3.427700494069263470e-03
4.319058297640660626e+00,3.422958058695080297e-03
4.321582480013857364e+00,3.415075050487104136e-03
4.323257365250154471e+00,3.421795913137515299e-03
4.323166801192178887e+00,3.431721211602400956e-03
4.323870512936759170e+00,3.432491667375359157e-03
4.325624358487758947e+00,3.417339904216554203e-03
4.325893601802875743e+00,3.429395320908135147e-03
4.326415367040989501e+00,3.425030010463459007e-03
4.327992206707010681e+00,3.422735763144224563e-03
4.326678845320838462e+00,3.427520370024694785e-03
4.329232005966379582e+00,3.429942606329561272e-03
4.329775536691065518e+00,3.431921104626312058e-03
4.331167307111368991e+00,3.417813386837664780e-03
4.329806945837357368e+00,3.415750386088767243e-03
4.330513661798376823e+00,3.410228304685958278e-03
4.330674484604799979e+00,3.429434504213624280e-03
4.331664795068585150e+00,3.428047468096551142e-03
4.330086039572081269e+00,3.424448555287007423e-03
4.331324371174912535e+00,3.415926936256141744e-03
4.331236034860487472e+00,3.431517002265849214e-03
4.331259533884697532e+00,3.425375197661395532e-03
4.329451935265469231e+00,3.436729294255869149e-03
4.326795108779508681e+00,3.445106148049603689e-03
4.326246087610510216e+00,3.425540143535243942e-03
4.323431851570484596e+00,3.426079620581390373e-03
4.326631840707499954e+00,3.438474720242723492e-03
4.325612887308291299e+00,3.436179135426264963e-03
4.331219769798751784e+00,3.422877148866021457e-03
4.332174118415469621e+00,3.433630292334122203e-03
4.331671145460700423e+00,3.431252803805406870e-03
4.330643118956097659e+00,3.435359617502520280e-03
4.332468772611356655e+00,3.433274661824192719e-03
4.331991887413862763e+00,3.431499508804058962e-03
4.329406499699731903e+00,3.439155905661017698e-03
4.328808940400263872e+00,3.439603607310104394e-03
4.330854780623534239e+00,3.429433666378045586e-03
4.328760214987839916e+00,3.424228560664488441e-03
4.331238341720212937e+00,3.447371679856203741e-03
4.332145936450991996e+00,3.440891471331752882e-03
4.333459782128407767e+00,3.430701133626534727e-03
4.334302181871219517e+00,3.423292961096890963e-03
4.335007251101306913e+00,3.430175112850264441e-03
4.338198834920571123e+00,3.426120192350445848e-03
4.336545390941010325e+00,3.430073540048539371e-03
4.336424826771856367e+00,3.434405431504750084e-03
4.334321856618202240e+00,3.425906407081846794e-03
4.334542189215315311e+00,3.425630321171269088e-03
4.336550021104940811e+00,3.436002584075836808e-03
4.333882736715019668e+00,3.438797795661585610e-03
4.335247184801128029e+00,3.436568036519815905e-03
4.336886069317160697e+00,3.439498717352051926e-03
4.335909977157792028e+00,3.428483176271868160e-03
4.335852300826410932e+00,3.428471252125753210e-03
4.338815424694195677e+00,3.419097013282801356e-03
4.336758109474245337e+00,3.420914536031993691e-03
4.339319134456432359e+00,3.418134403761818874e-03
4.337500206492078014e+00,3.428013044624478312e-03
4.339467071831015765e+00,3.432092289505028759e-03
4.339163462408522243e+00,3.420575594217822868e-03
4.339675403065490933e+00,3.428849516406096143e-03
4.336745564293718935e+00,3.420354557228222347e-03
4.335609672332622289e+00,3.430021517771386641e-03
4.337158623566836013e+00,3.435404584088530555e-03
4.339559640699362397e+00,3.429924641286774545e-03
4.337515568202161553e+00,3.434799724709947100e-03
4.340005340296285041e+00,3.431453466301803701e-03
4.338177541100660228e+00,3.436440371221038959e-03
4.338204969808336919e+00,3.434348555154009830e-03
4.337777790521952781e+00,3.442846009389377571e-03
4.339731155271574714e+00,3.449994235364073347e-03
4.335580669214734506e+00,3.448322244405943593e-03
4.337793490892670079e+00,3.442459072550363430e-03
4.333635259194788425e+00,3.435366537664741315e-03
4.337093374679287905e+00,3.441326595623017681e-03
4.336649318335885184e+00,3.447087237935519966e-03
4.335567944064065316e+00,3.451332915539673252e-03
4.334712944424300218e+00,3.457199072198768874e-03
4.338079083949823556e+00,3.453758455504996050e-03
4.336156729719953695e+00,3.461455597910223503e-03
4.337506565931896318e+00,3.461789929772862706e-03
4.337555871400320839e+00,3.464481948284081625e-03
4.339415609095240711e+00,3.472033903225479889e-03
4.341832407907507907e+00,3.478526969385775658e-03
4.340944596351946849e+00,3.482316225446702163e-03
4.340918399379320114e+00,3.481767508044519843e-03
4.344686428975820469e+00,3.473036279588725961e-03
4.344430415292321435e+00,3.482527180481476137e-03
4.346828384799328759e+00,3.480347560226526582e-03
4.348357826773345813e+00,3.494476569718685255e-03
4.350934680173440761e+00,3.489935146915534858e-03
4.352222126252619283e+00,3.494898599995188704e-03
4.348540533630325555e+00,3.499046469360500566e-03
4.351407947887351746e+00,3.489505000972670246e-03
4.353898177729094598e+00,3.507481902974340926e-03
4.355114136517887147e+00,3.499391276601038214e-03
4.360538630463441478e+00,3.498140823055884141e-03
4.364453662379822241e+00,3.489996890658986217e-03
4.366618568427234059e+00,3.505070678659905070e-03
4.364948366175324779e+00,3.500126323598529154e-03
4.366470161972589636e+00,3.514250585818778916e-03
4.369301815399147415e+00,3.507224748891424326e-03
4.370145994049297045e+00,3.510712500335522179e-03
4.371915748912893918e+00,3.509022203002309936e-03
4.374669954558653373e+00,3.510690215688505589e-03
4.374367594333717690e+00,3.510091904317391709e-03
4.377721500160689061e+00,3.509423040588544040e-03
4.378368736541262685e+00,3.510735017496990906e-03
4.379268099299298278e+00,3.526574233769785849e-03
4.382922885892798881e+00,3.525103274418128763e-03
4.384985708342999722e+00,3.533650043546110453e-03
4.384194464255277701e+00,3.526861024123029154e-03
4.387650045266774157e+00,3.531717388821853376e-03
4.391377511605626616e+00,3.531616710172436058e-03
4.393705913781053241e+00,3.518636713800482596e-03
4.400584943281018013e+00,3.542857727880210916e-03
4.397800495732235859e+00,3.517911233702264440e-03
4.400979875218746784e+00,3.517761527883855877e-03
4.402982321903226470e+00,3.525118823972661630e-03
4.403607958795152655e+00,3.530215293485738925e-03
4.401252880407580115e+00,3.524357312980619383e-03
4.405471294926400105e+00,3.522034140550189818e-03
4.406087976846027487e+00,3.524542743984504511e-03
4.410612059834634557e+00,3.528736443182189930e-03
4.408431218615112890e+00,3.536319104753715692e-03
4.411177074949057975e+00,3.523994130135044145e-03
4.407982509285713668e+00,3.539766979079317366e-03
4.410234589822164430e+00,3.510986126427972920e-03
4.411104772300654453e+00,3.531288563180190465e-03
4.412984135879440828e+00,3.513483420207741403e-03
4.412923152588002829e+00,3.522848102321063379e-03
4.413011879495160272e+00,3.523823716974128217e-03
4.412611009272392693e+00,3.525577354849929179e-03
4.413608356992011927e+00,3.525105288352925470e-03
4.413863211509653439e+00,3.529999305646569496e-03
4.412803105750828792e+00,3.515042197076212460e-03
4.414699959084972924e+00,3.526130885716405317e-03
4.415489092274767380e+00,3.536978657938227855e-03
4.417372703010801871e+00,3.545550424735033346e-03
4.418001864151920088e+00,3.526218285436755195e-03
4.417624257691247891e+00,3.525024203888449392e-03
4.417891171730085276e+00,3.514603899514412433e-03
4.417909825681332059e+00,3.524236274341063790e-03
4.417322469503911719e+00,3.528999756600370574e-03
4.421776063511241972e+00,3.519041606002915046e-03
4.417719562402604438e+00,3.520583724508696832e-03
4.419263084356297000e+00,3.524489735361235887e-03
4.420755902961923667e+00,3.505882471356969177e-03
4.421923942440361799e+00,3.502955878397884248e-03
4.421454008609776665e+00,3.498158596499045814e-03
4.429827354850086607e+00,3.501020811838451152e-03
4.431225727048560437e+00,3.504494647640576943e-03
4.434077668666357219e+00,3.506931309889438353e-03
4.438741480961994945e+00,3.486390992617494078e-03
4.437549019003680151e+00,3.485913091720860280e-03
4.440144004523601140e+00,3.491770201596189338e-03
4.438752744283643636e+00,3.483681627161061556e-03
4.441440682327078449e+00,3.477512539653559998e-03
4.435269023240362429e+00,3.473619446425324497e-03
4.437243708550280274e+00,3.479935322275196086e-03
4.437653032330556080e+00,3.477572870499656688e-03
4.437931054049675694e+00,3.479154103342096960e-03
4.435249264716071060e+00,3.486523595232604578e-03
4.439162088428370012e+00,3.478837976384596686e-03
4.438634481072520011e+00,3.486534031708288239e-03
4.440164740590593517e+00,3.474316455481130106e-03
4.443273620504085919e+00,3.482960221416142588e-03
4.440843957280115717e+00,3.472303938014675850e-03
4.443922696643292092e+00,3.481201623555030267e-03
4.444285296101726956e+00,3.478610490772915398e-03
4.446913129031113243e+00,3.474627937141150369e-03
4.447163913564570414e+00,3.495451446554831421e-03
4.449397234878501806e+00,3.479520344939146526e-03
4.448956489273446557e+00,3.479756680286882897e-03
4.450288854001410499e+00,3.472058446887693606e-03
4.452607929640184814e+00,3.483364962844071044e-03
4.453477385939863531e+00,3.463080161394849199e-03
4.455159625638780874e+00,3.473938369380036306e-03
4.458212479135025497e+00,3.466208955359206811e-03
4.458880610173054926e+00,3.460245141867268615e-03
4.462996112908271584e+00,3.447691282845610772e-03
4.462419655662771767e+00,3.451105526441899940e-03
4.463047924223449314e+00,3.445167211090449655e-03
4.462212303235023825e+00,3.452087538645010056e-03
4.460604409562454187e+00,3.450319481632213581e-03
4.459669815392224734e+00,3.444842627037481009e-03
4.459741530834892664e+00,3.456879391507072796e-03
4.463503599350718609e+00,3.455409625300553955e-03
4.460989497076753629e+00,3.456144619336853907e-03
4.463709502566554299e+00,3.450910423682174155e-03
4.461266803970241668e+00,3.453386451567119764e-03
4.461602085959261998e+00,3.463133313251987033e-03
4.463740906133810249e+00,3.467694748772842672e-03
4.464698680902939643e+00,3.456311632460185024e-03
4.462021542092542425e+00,3.451853516144076650e-03
4.462986909650150658e+00,3.441321920200302031e-03
4.460722484240529084e+00,3.449152775210961863e-03
4.462726414405314479e+00,3.455439677613192373e-03
4.463052044859763257e+00,3.459848771109719223e-03
4.463623996531655536e+00,3.450219734838277930e-03
4.464352940896238131e+00,3.449977152079952702e-03
4.464433445939334000e+00,3.427007162750683733e-03
4.462830638861590593e+00,3.435908830171641171e-03
4.462061928027265090e+00,3.447928826604496066e-03
4.462428200303460102e+00,3.431858747711125091e-03
4.463445398375897710e+00,3.443333683549099078e-03
4.461970586511236014e+00,3.437012460708821493e-03
4.462667024761722168e+00,3.436114351774932629e-03
4.464796553940674428e+00,3.424598392794742097e-03
4.464612058063347710e+00,3.424791799550241933e-03
4.464568729145455883e+00,3.414676699224905576e-03
4.463824218320988635e+00,3.417751274083613566e-03
4.465691518843273755e+00,3.415881809593734886e-03
4.467452602505722403e+00,3.419351446831697672e-03
4.468674212328718198e+00,3.431331855331620773e-03
4.469372378383813071e+00,3.421750664188927260e-03
4.471253548510605746e+00,3.428426741844070591e-03
4.470697103436922504e+00,3.430164916927047614e-03
4.471964531309898128e+00,3.424857418050208935e-03
4.473316449561523633e+00,3.427303280349569548e-03
4.472543753957982204e+00,3.418322912207116815e-03
4.475017191550541895e+00,3.413781922257719259e-03
4.473013292518468909e+00,3.430815240068163519e-03
4.476083149016218066e+00,3.419506829515306379e-03
4.475952401822055116e+00,3.423251016039685624e-03
4.476112909870558987e+00,3.423681903401032400e-03
4.477448782722612819e+00,3.431759193063932400e-03
4.479000279488977831e+00,3.435841880527590320e-03
4.481606160152882268e+00,3.437923766859363184e-03
4.480594893163764247e+00,3.445453578089896496e-03
4.480445372889574784e+00,3.442848572617229763e-03
4.484883456338801366e+00,3.436114389239186551e-03
4.485589227277201552e+00,3.436150766729539896e-03
4.483147244026413958e+00,3.444493903589140871e-03
4.484986045708008184e+00,3.435798400412970466e-03
4.486921706478817384e+00,3.439871827930929271e-03
4.488823354996257287e+00,3.448175107781281667e-03
4.489147777806681283e+00,3.446482207699830269e-03
4.491884297982943863e+00,3.440824371103268220e-03
4.492346341005872823e+00,3.434052921045704920e-03
4.493408046146254442e+00,3.443294795864026980e-03
