4.172652527199531391e+00,1.069604130205803472e-02
4.159276067607156513e+00,9.046143281909557743e-03
4.185833744699570147e+00,9.040092837640401058e-03
4.226744980751781178e+00,9.632853246368533462e-03
4.243099403858924035e+00,1.102930440246829846e-02
4.190585098347982651e+00,1.035463804039515878e-02
4.193979857383851595e+00,1.003634125258834331e-02
4.187128294749379975e+00,9.915874674844005199e-03
4.178406873710057923e+00,1.009571081274796001e-02
4.163682144096224391e+00,1.113368999807207160e-02
4.156691935833528362e+00,1.005424067153626311e-02
4.174972411437535058e+00,1.023571767810160793e-02
4.176083725318271433e+00,9.027471430981037770e-03
4.178549266649834948e+00,9.246103466534982829e-03
4.154222378031216856e+00,9.763764889512138723e-03
4.156233018598459061e+00,1.014388330258864102e-02
4.159456469383259858e+00,9.385403787920409968e-03
4.199346705822723180e+00,9.389064229788246507e-03
4.210998203398647277e+00,9.568561995838109624e-03
4.170138909159767593e+00,9.723349651844515051e-03
4.187329070200538794e+00,1.059102475886142258e-02
4.184511178103310414e+00,9.961910479727720258e-03
4.202496558737245813e+00,1.028747621829584347e-02
4.168240416731974207e+00,1.004154541771562492e-02
4.168014007078717498e+00,9.101949763152816786e-03
4.192258517093653936e+00,9.241847278364190288e-03
4.153950940529345992e+00,9.710063472645025229e-03
4.136794067286593268e+00,9.589339235509974912e-03
4.148491328440174541e+00,9.347099991853013989e-03
4.126330347330908310e+00,9.323230027206363957e-03
4.085929864515270182e+00,9.581493742688351745e-03
4.077006061827053607e+00,1.001267674838057786e-02
4.124983117209907846e+00,8.829949278375437416e-03
4.151497118836910083e+00,9.290735846763986672e-03
4.167325093701701455e+00,9.745343122334659824e-03
4.138310456671291604e+00,8.892110472709546798e-03
4.102343811930584394e+00,1.005208587715245017e-02
4.123903282339714593e+00,9.537865322206684482e-03
4.135361681709754045e+00,9.033379823400800035e-03
4.131481933074196533e+00,9.645519963060067425e-03
4.142969818623826406e+00,9.100184068917549496e-03
4.106906882585318996e+00,9.931492332247771060e-03
4.096315582706128389e+00,9.581179250878868459e-03
4.107415292131280538e+00,9.664641587816547030e-03
4.132589305075208941e+00,1.031533682093765947e-02
4.093344949324605686e+00,9.558481971205345928e-03
4.054765232879485204e+00,9.895024018445219838e-03
4.084489823786818796e+00,9.713930972483630910e-03
4.123890276112579301e+00,9.818581694274186589e-03
4.150086941855930078e+00,9.752140309325696421e-03
4.210878836542105041e+00,1.103187948725992129e-02
4.112716860664692220e+00,1.005398491011000317e-02
4.148795729531088661e+00,8.915982519844156684e-03
4.121837319733159255e+00,9.973346494933643669e-03
4.122903426588766962e+00,9.904895041556116553e-03
4.145216725721546425e+00,1.050778522441220275e-02
4.085292414924776239e+00,9.808476230542595431e-03
4.199731281171170671e+00,1.036002272394931367e-02
4.204544473241046632e+00,1.093306994291864953e-02
4.159065888420606427e+00,9.525306798963129040e-03
4.112850936910788846e+00,1.007511004798811172e-02
4.092662511149502969e+00,1.029645691406866348e-02
4.086892145798731946e+00,9.966503280727678771e-03
4.096773745443647030e+00,1.002982220382264700e-02
4.101115653160786856e+00,1.020597787061738870e-02
4.115382297312470072e+00,1.068926744186704525e-02
4.115561935944245242e+00,1.052636110703275563e-02
4.104916780423522482e+00,9.902953944559200750e-03
4.133573410428828865e+00,1.060459138924585432e-02
4.148178341758011811e+00,1.045499376506242584e-02
4.133430985752676534e+00,1.043688234795503433e-02
4.124652512905799817e+00,1.063916941233866709e-02
4.139528155588655167e+00,1.052615419077618242e-02
4.228300167428360012e+00,1.032505748306533633e-02
4.155713172904995645e+00,9.936389925769617548e-03
4.171885988404356205e+00,1.041717162773725391e-02
4.189213940644514800e+00,1.069889752558861318e-02
4.194954814136128363e+00,1.123013283654827887e-02
4.207910637279129062e+00,1.067969488961750812e-02
4.230522402733807752e+00,1.118192327894540483e-02
4.192852411157112158e+00,1.001497511047411137e-02
4.218582743516401834e+00,1.089284696253400853e-02
4.132585185593127264e+00,9.992158087315239356e-03
4.136735721291779910e+00,1.069862261987175600e-02
4.141856049638382942e+00,1.050774468544801721e-02
4.128768322312495798e+00,1.047345640959562729e-02
4.129670211972700677e+00,1.068313562961531460e-02
4.156167571989988652e+00,1.118073115800566342e-02
4.169800126317898759e+00,9.593595137296517805e-03
4.271379818826761543e+00,9.251906197147441446e-03
4.201108494450330966e+00,1.061526466381046419e-02
4.220184707853133155e+00,1.211421729664241553e-02
4.195679735644513464e+00,1.070143608503215660e-02
4.212417666551656836e+00,1.174628936383559363e-02
4.210738706309411938e+00,1.234369796949419396e-02
4.143738857249680052e+00,1.055865242259912407e-02
4.214899609657985380e+00,1.097590883863475142e-02
4.197210018341619886e+00,1.140154760614464635e-02
4.118424363123992293e+00,1.110205864829350020e-02
4.112601117054663469e+00,1.163045306615995145e-02
4.125518496177635441e+00,1.016746273252699950e-02
4.160566104552241740e+00,1.098371381794116530e-02
4.146275052757199653e+00,9.873628525702393688e-03
4.147033108076795926e+00,1.069289988744337450e-02
4.161192585219682272e+00,1.023866625063263314e-02
4.174397709506099119e+00,1.108675642979406462e-02
4.214359438006612280e+00,1.214603676235803675e-02
4.123982748129344067e+00,1.040562362177954725e-02
4.176903739619494793e+00,1.156349442774828873e-02
4.171511338337746011e+00,1.110017700609233771e-02
4.169598565220535846e+00,1.179599108603301971e-02
4.138120632033414736e+00,1.072550965116114696e-02
4.144410966430244869e+00,1.166483493052972165e-02
4.144070164174808113e+00,1.169056570783055804e-02
4.127317490863315896e+00,1.190799119489849289e-02
4.080861751253604730e+00,1.218368201043773524e-02
4.065423782410434228e+00,1.105655576612907254e-02
4.109432711472336130e+00,1.111727860839994975e-02
4.046439298126609962e+00,1.174560810595082216e-02
4.081419695738489395e+00,1.022586477468578892e-02
4.069732436260231623e+00,1.060197787525929414e-02
4.060769469605541637e+00,1.079775180073294649e-02
4.111301913889327864e+00,1.062996296464469026e-02
4.050220537316078229e+00,1.134074702444198834e-02
4.052018163488630975e+00,1.029521057363069758e-02
4.077005064972189174e+00,1.021192608163623561e-02
4.072762118402406095e+00,1.076169433426610311e-02
4.133506288375343729e+00,1.119864282618987517e-02
4.177649914570792156e+00,1.138130115913593698e-02
4.138959711619091486e+00,1.159524532184175172e-02
4.129931899514278193e+00,1.172867092205631678e-02
4.160531992620574826e+00,1.134250756691379536e-02
4.131943608587995698e+00,1.114435969636673462e-02
4.128209766570095418e+00,1.080570188590090908e-02
4.187543087755864590e+00,1.072892676441039583e-02
4.125147748554738314e+00,1.246925935013010189e-02
4.105097372572355852e+00,1.315465982700558811e-02
4.059265568047768724e+00,1.191864463350000847e-02
4.160883758766282803e+00,1.106566341830994560e-02
4.126392266139670362e+00,1.105815065405035824e-02
4.130834687482419554e+00,1.129863984516177311e-02
4.239209080771941807e+00,1.082829942189711403e-02
4.150076117674169396e+00,1.013102696171763739e-02
4.078271803951219354e+00,9.422495471316238991e-03
4.162387133335245792e+00,9.858786732841906542e-03
4.073857820428305132e+00,9.917770415698079489e-03
4.068284408375031802e+00,1.024930772294929682e-02
3.957288542785453167e+00,9.463659717316996733e-03
4.137178680961326904e+00,9.571992694413111735e-03
4.033191804546007120e+00,1.050089847365143214e-02
3.928262635426297500e+00,1.053188787306558183e-02
3.930445705300154913e+00,9.443009214186393052e-03
4.173113614877673072e+00,1.078702561755129352e-02
4.288510209005750085e+00,1.111598240136846272e-02
4.203929210005313166e+00,1.031145785253428926e-02
3.979168911407767517e+00,1.034926084862108908e-02
3.928373149716465562e+00,1.012521597316817790e-02
4.015403478049417885e+00,9.528476326163826116e-03
3.960902248590187469e+00,1.019926707076823647e-02
4.015843514305819539e+00,9.794952687448343909e-03
4.004910226769388792e+00,1.049105925477444856e-02
4.041527926704254980e+00,1.054900256666968517e-02
4.157514741970214978e+00,9.931671182793699870e-03
4.249893149503119361e+00,1.026944408540053644e-02
4.229157924833181426e+00,9.817757767336843244e-03
4.187113988300916745e+00,1.068564917958347849e-02
4.119441420079956728e+00,1.254963593746794004e-02
4.067910003698607113e+00,1.065183089525501003e-02
4.082414418838131276e+00,1.115049084834840443e-02
4.102437904065570073e+00,1.106309550937023545e-02
4.136844272617831386e+00,1.135834579671435307e-02
4.143868729124975836e+00,1.146529392517248169e-02
4.116765640083566602e+00,1.151827644298286657e-02
4.094870208802179334e+00,1.159874004307326345e-02
4.010078918879159460e+00,1.263635363722670490e-02
4.033143686192666166e+00,1.063059774962749060e-02
4.009803600056725870e+00,1.205207673535335644e-02
4.048481695131465052e+00,1.028336400479812340e-02
4.039599859732613929e+00,1.048643719162001275e-02
4.014264010375538483e+00,1.053835820310311533e-02
4.140186192619863981e+00,1.083513975187511136e-02
4.374468196886305726e+00,1.071234412809562997e-02
4.406545502262959602e+00,9.443357385462647358e-03
4.512388165606896706e+00,8.745737953271159881e-03
4.637207611986484679e+00,8.793897130074057600e-03
4.625047327159863997e+00,9.025534430318060686e-03
4.506952927699221512e+00,1.096237647823716799e-02
4.344727208040523259e+00,8.711690074862055155e-03
4.324433991669547339e+00,1.036050465644322571e-02
4.450339649448473267e+00,9.491573538868536275e-03
4.525998460076712249e+00,9.733333535338672959e-03
4.278187770866480832e+00,1.051726346419101787e-02
4.395168489674361467e+00,1.144164872394792809e-02
4.430473751710836794e+00,1.087039393791400244e-02
4.353605593414016539e+00,1.142892384910609849e-02
4.241946429525717654e+00,9.679653643750008030e-03
4.276813228063611305e+00,1.022974437730717057e-02
4.207442194491568976e+00,1.035045204204099178e-02
4.290969746613360059e+00,9.333719509410087767e-03
4.124049799235146807e+00,1.011465357545837662e-02
4.193917050323588747e+00,9.307703471390205152e-03
4.187987966630083214e+00,9.520739076790185607e-03
4.171714997787312029e+00,1.037621208282679675e-02
4.215492036201794690e+00,8.599349688780399958e-03
4.170474240789923570e+00,8.077730247328496205e-03
4.140103554720947265e+00,9.508045995226588332e-03
4.238810521270290010e+00,9.736109343768006852e-03
4.224975847958903685e+00,1.046295191360080423e-02
4.408616183102527231e+00,9.614803009826644598e-03
4.325346305526283963e+00,9.427843357459053664e-03
4.312311157667854999e+00,1.040351382758331056e-02
4.341764748527595863e+00,9.276938902019971067e-03
4.335801279113917772e+00,9.528218088110662620e-03
4.432939793929610239e+00,1.028326499043519249e-02
4.287350855191700560e+00,1.104355808581392040e-02
4.353458955733279900e+00,1.038221623740920307e-02
4.388154897784601438e+00,1.026839352256025961e-02
4.419806245133266032e+00,1.101938026724802455e-02
4.388141845165622001e+00,1.044767272476399000e-02
4.328756880614431424e+00,9.626786944068044249e-03
4.289301763672860091e+00,9.949370608843821628e-03
4.311675373643314657e+00,9.060489831592910548e-03
4.319557306747032754e+00,1.068175508349611391e-02
4.331474968893772370e+00,1.006666579660375760e-02
4.258702662783090176e+00,1.043164100108562309e-02
4.320439087968987124e+00,1.105670372210276753e-02
4.313245101344659993e+00,1.090961839287718504e-02
4.232419819844762898e+00,1.164593306681460660e-02
4.111128785229494653e+00,1.061748988838040475e-02
4.170720538506480501e+00,1.014023887001602731e-02
4.248994628838583587e+00,1.057906087578874832e-02
4.286770413122370726e+00,9.091339232142559013e-03
4.261568228952120840e+00,9.614864204388062774e-03
4.203225859047573287e+00,9.865494949733211172e-03
4.196915616916314207e+00,1.070999826134944044e-02
4.260073095858796677e+00,1.024060237295554288e-02
4.224509419569205448e+00,1.012295788901873550e-02
4.327198757262912920e+00,9.132349358921487692e-03
4.299063722360580542e+00,1.124190552662884812e-02
4.258154333868027663e+00,1.102375343935779739e-02
4.299860353043978733e+00,9.455023117474148364e-03
4.306637641259457361e+00,1.070173214727088151e-02
4.257774927512271823e+00,1.026944394556483786e-02
4.406577638124799634e+00,1.111620759099629652e-02
4.290249468629740548e+00,1.030615697987791179e-02
4.222561140993629003e+00,9.934939306492474032e-03
4.194486105586953784e+00,9.745831749304656455e-03
4.305985385755165318e+00,1.159520749744924473e-02
4.562770485522056774e+00,1.102801225908134342e-02
4.440483180177862366e+00,1.182727729870336475e-02
4.571903969063273898e+00,1.106094981401906097e-02
4.737582535991395005e+00,9.592259568794503366e-03
4.559492059278728249e+00,9.547333106218580667e-03
4.454455435578436706e+00,8.730654103778157094e-03
4.293657893143327797e+00,9.334378941640686378e-03
4.258076750312207892e+00,1.048154587639515967e-02
4.341611320997271761e+00,9.574811408107564148e-03
4.454549452756264571e+00,9.973033578119405718e-03
4.366341159008191752e+00,1.077979278423590870e-02
4.301991495483255434e+00,1.033319002206223303e-02
4.372978435390181495e+00,1.083951720400744279e-02
4.418568435278226403e+00,1.045197990873703020e-02
4.361738562376463513e+00,1.099844662946480867e-02
4.345725559661067550e+00,9.377579967214444423e-03
4.265018265445394086e+00,9.297468393779872997e-03
4.179487656487104630e+00,9.694284928333019025e-03
4.089539276271827006e+00,9.322461473432852586e-03
4.180947068409913037e+00,9.589048318664694648e-03
4.335348757142059029e+00,1.030177808099264070e-02
4.417695799081330144e+00,9.988366921654723285e-03
4.388757931466686024e+00,1.003858327120710214e-02
4.261549023547697601e+00,1.193365002511104223e-02
4.405654865086289007e+00,1.160532711895712055e-02
4.257005743042946655e+00,1.137833864417903129e-02
4.175996656397378715e+00,1.082653033960134792e-02
4.285159286066610562e+00,1.115342617023173943e-02
4.324745607491747634e+00,1.124624247683847500e-02
4.292815674418590355e+00,8.961240418950744413e-03
4.354785668370874774e+00,1.104394523037655063e-02
4.403917426098352905e+00,9.938893924230640664e-03
4.335206016769059367e+00,1.002744375735264981e-02
4.439926273197030149e+00,1.235599040677826110e-02
4.472292630985608142e+00,1.125770821016125467e-02
4.246410650159005762e+00,1.083288032800044931e-02
4.257406966085083511e+00,1.139328206818301936e-02
4.515869725628931519e+00,1.316920993756021119e-02
4.497305491502213926e+00,1.000148187105054376e-02
4.387865501659423018e+00,1.156251447916112340e-02
4.465346513065930445e+00,9.768070992437927202e-03
4.550134154484354099e+00,1.130245055014533762e-02
4.452195891153312601e+00,1.164019274504290991e-02
4.418834123598880836e+00,1.036115257354630614e-02
4.432559294143086248e+00,1.058665980429829290e-02
4.511463170325096250e+00,1.143790868518035353e-02
4.564057727337562653e+00,1.160837120887237006e-02
4.450668808514865127e+00,1.130103914664548626e-02
4.457450170151695090e+00,1.091881159744900742e-02
4.445716115501976873e+00,1.072575525205188285e-02
4.528601841586403332e+00,1.158681865223520902e-02
4.224840229041721074e+00,1.052682145512839895e-02
4.337012794457241860e+00,9.739416202637407594e-03
4.209218624937424380e+00,1.141420009938354241e-02
4.382942654584470965e+00,1.093569260675941734e-02
4.369348260963579200e+00,1.162885157847970419e-02
4.296671437647964886e+00,1.065570973244334141e-02
4.240420189437593024e+00,1.040529131955558739e-02
4.348718918184785842e+00,1.142862747753969899e-02
4.492788008850014947e+00,1.055518044732650651e-02
4.331559722903504550e+00,8.624543964975472932e-03
4.445226681014242232e+00,8.996114773532681852e-03
4.327353452509768772e+00,9.036569302553587590e-03
4.398789150074394527e+00,1.024054038610433537e-02
4.565588944586451703e+00,1.012376836164996519e-02
4.384054625267001626e+00,9.928825871542201753e-03
4.452596519818759369e+00,1.128745966043975812e-02
4.405153576208350685e+00,9.585511573325433687e-03
4.447743809405610982e+00,1.100970160331993242e-02
4.303584739480664112e+00,1.184772367925823744e-02
4.284871154591610498e+00,1.019700426155356610e-02
4.237843878603570147e+00,9.602520615241694202e-03
4.367332542238054671e+00,1.105395508014428430e-02
4.403804309947816797e+00,1.199746287408665069e-02
4.235944375660318784e+00,1.127161611686844367e-02
4.302769530254456853e+00,9.315139955274887029e-03
4.170411473132682900e+00,1.048621885240130780e-02
4.312231558993834923e+00,1.097274477702647744e-02
4.521307895911306218e+00,1.090643384236589242e-02
4.354274450341256042e+00,1.048259827166297953e-02
4.180333277379263635e+00,1.040086888154068134e-02
4.338639617776062885e+00,9.775061628130465863e-03
4.393543740258386343e+00,9.814983867896920344e-03
4.179060455467205060e+00,1.138063213274875807e-02
4.262375937811089699e+00,9.759491047732993252e-03
4.263502650905216740e+00,9.668272531591526331e-03
4.390077585589967413e+00,8.764974597697872127e-03
4.219146482845570922e+00,8.927215339804561722e-03
4.329487744881546085e+00,9.510093497857141642e-03
4.338926665262282434e+00,1.058750503921057629e-02
4.015801567809602624e+00,9.422187534092074657e-03
3.990402160191211856e+00,8.768233880181330875e-03
4.035274185499776678e+00,9.544332884143358342e-03
4.214916130563038266e+00,1.048285477928345699e-02
4.306491376394639303e+00,8.882818901427391722e-03
4.186989128896760448e+00,1.125452079660060889e-02
4.208305869821835188e+00,1.122228991767926232e-02
4.101987705599396961e+00,1.037260100759596071e-02
4.122409890329720383e+00,1.038933822106180571e-02
4.104551216609428010e+00,1.172986498985917336e-02
4.257408690480676938e+00,1.071349563093626500e-02
4.331862535023437211e+00,1.241318922681156067e-02
4.016327451847928387e+00,1.142587599389610631e-02
4.103529094126868060e+00,9.905198278914895127e-03
4.040326225916654579e+00,1.078751306072689431e-02
4.048773391457523019e+00,1.026487752208549153e-02
4.138182140500237693e+00,8.491502328023869950e-03
4.330680607970275986e+00,1.031729278679094364e-02
4.136126449668712901e+00,1.004533935722218274e-02
4.207964300961170245e+00,1.022432537601414282e-02
4.110811093841570063e+00,9.201655338989311872e-03
4.300751286224492098e+00,1.171489218321486447e-02
4.356205073884657608e+00,1.159307328153147409e-02
4.232353832350291611e+00,1.238914469719532008e-02
4.134561131406488954e+00,9.281261524745509917e-03
4.287796220285029491e+00,1.201439089805056426e-02
4.456044478036215395e+00,1.071118319416797249e-02
4.330029839816092796e+00,1.122520264401405399e-02
4.303350423185511531e+00,1.147617980647908098e-02
4.407733108414091383e+00,1.055050777343602419e-02
4.325685307684906000e+00,9.846100152762105040e-03
4.465406122399317113e+00,9.608259982559985701e-03
4.473203074657655876e+00,1.059454451166708111e-02
4.476617024616202478e+00,1.168171763441971933e-02
4.463701708740286378e+00,1.181363904312782154e-02
4.333137667440440488e+00,1.190320529332478117e-02
4.254794422357951689e+00,1.061375813563181225e-02
4.217367580829463947e+00,1.319339770347749408e-02
4.484461966054460902e+00,1.091045028624471058e-02
4.421049861857495600e+00,1.230069802366884346e-02
4.289876683091149445e+00,1.031094161192136482e-02
4.314517630013051885e+00,1.108094142095428225e-02
4.214185391069243281e+00,1.161833894964559022e-02
4.223783529089591759e+00,1.117162032918894710e-02
4.128802210508129455e+00,1.099254481437572650e-02
4.085714897142842084e+00,1.073812484685898738e-02
4.329281631948012077e+00,1.092616480293528980e-02
4.448550612566057438e+00,9.881154907247058361e-03
4.340762505759931500e+00,1.023045018670387662e-02
4.278434391421303218e+00,1.124215521478788560e-02
4.229874856572150676e+00,1.159787803072376278e-02
4.135009336063292906e+00,1.184388229835153794e-02
4.132806564198494570e+00,1.075655035362643730e-02
4.395144879098019430e+00,1.095391707880644105e-02
4.160198671915841473e+00,1.084574103941182699e-02
4.214990321504073378e+00,1.315549135432547700e-02
4.316751853254070959e+00,1.176951394767034031e-02
4.331230246225482361e+00,1.263395148079560215e-02
4.182884176296733258e+00,1.003008658094373118e-02
4.158594501720203951e+00,1.272617867747793952e-02
4.165009782007953909e+00,1.109502416717589313e-02
4.059588606942178934e+00,9.143077158706880425e-03
4.077183586758751588e+00,8.668344761717960978e-03
4.210856946023773695e+00,1.107500715657305790e-02
4.399379133768556827e+00,1.233400622425673276e-02
4.286904888381947387e+00,1.173600607338620705e-02
4.261963596424231504e+00,1.253018704141339867e-02
4.220637602275224332e+00,1.248256290558291681e-02
4.111741666041362819e+00,1.217270710704543291e-02
4.345711109457228716e+00,1.164651192552312864e-02
4.229046234909755952e+00,1.169353462724664894e-02
4.113037562747765996e+00,1.181012293344885222e-02
4.276153946494689606e+00,1.285149457455325717e-02
4.155605248537430185e+00,1.247264291683691795e-02
4.221690149331162267e+00,1.352158260347113838e-02
4.256834076626311969e+00,1.368482780565649648e-02
4.159836278514059238e+00,1.436158037286094924e-02
4.217600014959472787e+00,1.341379906396511501e-02
4.148007621398154043e+00,1.244100697565464486e-02
4.373595832082268764e+00,1.397225485894715291e-02
4.376307867919742023e+00,1.366192543106592439e-02
4.424609450443472092e+00,1.072908257070981364e-02
4.452218485101163914e+00,1.108783847232874820e-02
4.486878104287258751e+00,1.027359473288402825e-02
4.581627990638797776e+00,9.363359683232985731e-03
4.505115772897196891e+00,1.016571375490471496e-02
4.314984692085772622e+00,1.298538326123654940e-02
4.324530372107160403e+00,1.285824236904264950e-02
4.185718532272506565e+00,1.090035941005318421e-02
4.165186695182796051e+00,1.360127503564267926e-02
4.119294603236661523e+00,1.527178136490725535e-02
4.395499939492220065e+00,1.085492196161030876e-02
4.249591981624227799e+00,1.256110584511915818e-02
4.079761278954188164e+00,1.285339991187495201e-02
4.305274871061140374e+00,1.173566161427963550e-02
4.335522368538314630e+00,1.281210097373719492e-02
4.333329877649053863e+00,1.390717650760731061e-02
4.244891078038630639e+00,1.284583608660749832e-02
4.133174361252866191e+00,1.338968876202972780e-02
4.024447346215664467e+00,1.244505142115226448e-02
4.237647620884321675e+00,1.448494922227361315e-02
4.379746450736902830e+00,1.318222617672759611e-02
4.171035609967367108e+00,1.488815012706901086e-02
4.235431945637143869e+00,1.370646691263210926e-02
4.536738308874820547e+00,1.292133238003856377e-02
4.348080011618154828e+00,1.338428200407992819e-02
4.350832840857207451e+00,1.267929965760128397e-02
4.376341737753955741e+00,1.243345553676444837e-02
4.122113709600483844e+00,1.502397652699904995e-02
4.300550587050462781e+00,1.491552454169919883e-02
4.415560834058780415e+00,1.560881843564132510e-02
4.195231844680483491e+00,1.295790394578144600e-02
4.213109787034510667e+00,1.257866810848362604e-02
4.289002518820794307e+00,1.335370830357263117e-02
4.350143855257471159e+00,1.295666253693461556e-02
4.088395281164450168e+00,1.217819958672183844e-02
4.251661789292182192e+00,1.337891666330115470e-02
4.391845871375094745e+00,1.362879012449980110e-02
4.210555949689180899e+00,1.545504444344825146e-02
4.207541548313107782e+00,1.345238593927611248e-02
4.239131831779190840e+00,1.183529840423691581e-02
4.506032510222539145e+00,1.368917483459064499e-02
4.267180190112970450e+00,1.397942130845208908e-02
4.380677609086088609e+00,1.327739925569559887e-02
4.600995578758007021e+00,1.217004769893925697e-02
4.634170771934290833e+00,1.077942660901687333e-02
4.649010183850007749e+00,9.600433989760404074e-03
4.329678867324888714e+00,8.708302361554842719e-03
4.410365615750897916e+00,1.078888952414924773e-02
4.360018880531188579e+00,1.028132594058739357e-02
4.247371362965634667e+00,1.114107939824204863e-02
4.216516265776055761e+00,9.876200057814088495e-03
4.145231333378159633e+00,1.001779375757116952e-02
4.285182591370385374e+00,1.188904126937639916e-02
4.337652544943908950e+00,1.133755064216934727e-02
4.168393851575432407e+00,1.276479365348848205e-02
4.015415443173300680e+00,1.019329877942354301e-02
3.981164123154719903e+00,9.975156425691800166e-03
