7.370730321863172563e-01,2.922099210169282202e-03
7.374735557694500621e-01,2.933847575942616359e-03
7.378717950675227621e-01,3.331240506806110169e-03
7.383738837141009537e-01,3.066211055998802060e-03
7.383939980909031142e-01,2.797367023303243272e-03
7.374440714463068591e-01,2.900894108090357193e-03
7.377920100828530003e-01,2.574101539527529070e-03
7.379652340077957895e-01,2.816825688098711922e-03
7.379190916310607307e-01,2.932704966874144503e-03
7.376638412175773318e-01,2.700833689508685964e-03
7.388218667254308203e-01,2.938212901182235548e-03
7.388048708136232268e-01,2.689200413896752906e-03
7.385978259243501931e-01,2.715068460363734282e-03
7.386281683964764921e-01,3.089908518267514559e-03
7.387326112167169612e-01,2.927267759922136392e-03
7.379220656807581324e-01,2.825138207444677363e-03
7.375145157028892839e-01,3.331813459080068540e-03
7.378915603540194823e-01,2.750770045729433733e-03
7.388041841613522953e-01,2.832248651915558746e-03
7.386535017304225459e-01,2.952626392904722508e-03
7.382697510254142559e-01,3.355103995557828789e-03
7.388058851638912294e-01,3.122004641489928289e-03
7.384494958023246625e-01,2.938202476844509192e-03
7.391552680480150128e-01,2.808430136604145311e-03
7.394409635784007229e-01,3.006740076149316820e-03
7.397268548646624975e-01,2.883940641184579157e-03
7.393119689853047127e-01,2.729264401170716781e-03
7.382840114112556584e-01,2.713878211083042835e-03
7.378805033062822982e-01,2.922285541208657911e-03
7.374633010734360505e-01,3.075022739705501884e-03
7.391787535149019206e-01,2.950098282594515453e-03
7.377384190971759681e-01,3.027441316245549352e-03
7.394632823571477553e-01,2.705531953019923996e-03
7.382098143948472302e-01,2.956458681908857855e-03
7.398666985935018481e-01,3.088178760099036246e-03
7.379777925086976609e-01,2.801823745809728372e-03
7.388821517115603532e-01,3.053151788497410202e-03
7.385460803546226582e-01,3.123575509970000219e-03
7.375077539276002625e-01,3.365058901602213659e-03
7.387822651843402033e-01,3.161711386641563593e-03
7.402792445112249542e-01,2.928216284654894253e-03
7.393410856701230216e-01,3.187974684379035750e-03
7.386550339605217896e-01,2.756792858186085660e-03
7.390159774151366934e-01,2.845802529397478686e-03
7.379382923011063022e-01,3.249341246815196094e-03
7.384705051506048612e-01,2.809790833283920541e-03
7.391985949995278915e-01,2.615704754030279133e-03
7.387319686479032477e-01,2.792824756392309205e-03
7.389179013002769025e-01,3.103227988213053123e-03
7.381401909394299521e-01,3.045627566812814102e-03
7.390301720715013456e-01,2.894766808129611846e-03
7.387992164571877129e-01,2.710019276225716922e-03
7.387426055975077066e-01,2.583769425980264600e-03
7.387715091550193236e-01,3.041633741869054219e-03
7.397068443375047764e-01,3.076654378598275841e-03
7.391035426277172693e-01,2.939715831910549859e-03
7.391707745449470623e-01,3.063256191124796857e-03
7.394113873373886481e-01,2.875268112145001886e-03
7.402922155331070897e-01,3.113787649569710325e-03
7.401335380781212114e-01,2.475463019971924084e-03
7.401359793748081284e-01,2.680765958464115251e-03
7.396533190090369692e-01,3.223198645585734212e-03
7.395287251360911362e-01,2.759059823298271041e-03
7.402904494048700990e-01,2.884485546163384484e-03
7.393913853279366899e-01,2.635789760540796500e-03
7.395367300302864155e-01,3.111564373339037459e-03
7.398007233217193113e-01,3.247442164357683403e-03
7.389704523680964421e-01,3.215402440741366163e-03
7.397793237459180382e-01,2.716398364479566396e-03
7.404656055256971792e-01,2.972785453635440334e-03
7.402585411302797791e-01,2.887089258986952345e-03
7.386391062360840865e-01,3.245712935994515824e-03
7.394226249484956437e-01,3.409247689282635108e-03
7.378470273480995933e-01,3.148249641142908395e-03
7.400552943112475024e-01,2.980903212233432242e-03
7.407570533255201095e-01,3.014824138113159080e-03
7.387831798624251434e-01,2.776401408860040831e-03
7.378993978687253819e-01,2.791299596351937140e-03
7.377974411815437783e-01,2.785394361570769917e-03
7.393417020420810504e-01,3.156762813067426343e-03
7.389466344411381726e-01,2.769851490397101657e-03
7.380959616441875593e-01,2.833832119048640408e-03
7.330740885560689257e-01,2.843882225797789154e-03
7.317230875078137853e-01,3.055742003847727872e-03
7.346588265180500343e-01,2.885027538487627830e-03
7.329534800656605231e-01,2.839151008591889180e-03
7.314983501441169045e-01,2.875976782260813991e-03
7.278561948653391456e-01,2.912628939334749312e-03
7.280506237193672403e-01,2.781398808551771573e-03
7.250521325995133992e-01,2.963438796022677124e-03
7.285067748693946355e-01,3.009291985975659500e-03
7.291872771935383746e-01,2.491739184960817255e-03
7.301978554885626416e-01,2.809976970542749086e-03
7.270354119237920631e-01,3.281687050009640672e-03
7.201789593246351595e-01,2.645435190436029593e-03
7.225479121815128192e-01,2.614149594439618696e-03
7.210527138216207277e-01,2.589497543070695684e-03
7.199006332007578113e-01,2.858702943459690005e-03
7.230378907835517399e-01,2.831166991146494283e-03
7.236534204998800179e-01,3.151430618174910769e-03
7.241659075309109239e-01,2.952658183719480967e-03
7.220488566973111144e-01,2.570189268747968825e-03
7.221356146749682292e-01,2.898196355414661696e-03
7.194522603726034582e-01,2.989552940217965471e-03
7.249232993771645983e-01,2.904036832907186394e-03
7.319116721118210656e-01,2.985372815462961071e-03
7.315631996705671547e-01,2.914042161767049777e-03
7.367248443819105486e-01,3.125588553841929240e-03
7.317821842841649715e-01,2.928216236584124665e-03
7.316858075061769551e-01,3.198091732541596954e-03
7.334993573609851492e-01,2.876114965635334642e-03
7.324061624752081778e-01,3.244159421754821970e-03
7.351072226465829029e-01,3.080934996252837621e-03
7.302322450049074654e-01,2.932956785899998309e-03
7.328068428287812797e-01,2.893954314550084561e-03
7.299119225017272061e-01,2.791525119485216422e-03
7.320914598887167113e-01,2.768779600675230768e-03
7.290447970858400240e-01,3.104737829337955723e-03
7.335612257512135193e-01,2.935370315334862035e-03
7.300376583545669096e-01,2.729392606055425219e-03
7.315331872053469908e-01,2.669577529936018045e-03
7.334133499049251270e-01,2.992524423331754946e-03
7.321629033998001690e-01,3.074897489753758428e-03
7.303334566183984355e-01,2.710456244972347939e-03
7.368916350592369380e-01,2.934404616246943931e-03
7.368812092683787451e-01,2.890042830242967042e-03
7.317619094401438540e-01,2.920221342854634194e-03
7.330943237925280354e-01,2.991164606128249304e-03
7.321562500454983358e-01,2.809199618365121331e-03
7.322889748994689807e-01,2.867300318877274989e-03
7.309087297188792132e-01,3.146626682258513164e-03
7.293404415857417389e-01,2.820346370999815555e-03
7.311064964911250241e-01,2.922457646374554407e-03
7.307919630215928830e-01,2.750242089115451094e-03
7.303220862410310099e-01,2.839763643042947372e-03
7.309364411850389764e-01,2.697931858330004928e-03
7.308966005111104947e-01,3.202086870689346831e-03
7.293197128908693871e-01,3.006601567152711318e-03
7.301643963175119545e-01,3.124391882384447428e-03
7.290374914989035116e-01,2.973562727795586724e-03
7.295417278206974832e-01,2.731160465431869966e-03
7.266086577370891586e-01,3.246735726805782818e-03
7.279365711551009088e-01,2.928948892209182198e-03
7.284520195018715505e-01,3.074569608312316404e-03
7.295321748023593234e-01,2.962328044264106452e-03
7.286298526464181080e-01,2.909715656914002579e-03
7.302818236623788151e-01,3.082815073043643217e-03
7.292636648650003828e-01,2.725604412551874134e-03
7.286616653148287881e-01,3.070529136182442720e-03
7.273298480103206343e-01,3.375763590707903106e-03
7.270699815059032955e-01,2.963955130431572549e-03
7.312340523145589577e-01,3.319959499938351932e-03
7.248658157934215751e-01,2.793920754683765217e-03
7.270739641246724005e-01,3.244358179345208093e-03
7.277390241384452674e-01,3.007399303099123067e-03
7.264763359841147627e-01,2.972966286353684318e-03
7.273452326756888464e-01,3.049147373332283806e-03
7.258336148399767707e-01,2.890460906293967902e-03
7.238259162811419012e-01,2.940019428579909722e-03
7.267830778954551540e-01,2.943810578155958702e-03
7.258233338669803913e-01,3.055978006266557578e-03
7.242328509490957300e-01,3.116949216293352087e-03
7.215724532997138674e-01,2.740307148769272061e-03
7.237062479336648924e-01,2.852220280518125151e-03
7.211595463177797871e-01,2.973861488932083574e-03
7.250821971267766841e-01,2.886362201591552434e-03
7.167785424152315343e-01,2.887683177922095723e-03
7.230643198886947953e-01,2.340028811726790892e-03
7.195122877319322097e-01,2.536156974275227682e-03
7.227483445583198218e-01,3.241297646484064821e-03
7.207600988411317910e-01,2.570305710448694825e-03
7.216480040337100998e-01,2.958805543465059529e-03
7.212535140929929867e-01,3.112702771134956414e-03
7.229192512016969774e-01,3.110096746669177570e-03
7.234274073934532368e-01,2.923043949013548470e-03
7.245178591252581235e-01,2.931309412739224740e-03
7.226573289421278634e-01,2.754749843333792469e-03
7.243113160033014530e-01,2.650347217954207579e-03
7.219068939046158206e-01,2.572434935105283316e-03
7.206099485254264803e-01,2.629435412272451700e-03
7.228251041611537531e-01,2.591676232869488672e-03
7.211256196182186384e-01,2.881111722482621040e-03
7.296241589636618396e-01,2.868966539103956492e-03
7.246486968498070391e-01,2.870373586769336960e-03
7.220403541834475858e-01,3.326291112563106722e-03
7.233243273400902229e-01,2.761636192963434766e-03
7.214270314727353473e-01,2.867417951252115849e-03
7.219299916723334043e-01,2.765417663540881144e-03
7.260102017550462694e-01,2.884210772743478479e-03
7.230525626009879359e-01,3.168149909914430573e-03
7.169383744623885057e-01,2.680817595034135081e-03
7.236863020686840064e-01,3.010497594706951219e-03
7.282048744826389308e-01,2.925753736141456507e-03
7.231608869696972697e-01,3.093146724028050798e-03
7.236106355709019944e-01,3.033933852369941064e-03
7.241177380222247884e-01,3.006189969495531855e-03
7.223380361606906996e-01,2.698205297658851087e-03
7.228883513816726225e-01,2.760748969371951134e-03
7.232845508904792720e-01,3.211648656796128876e-03
7.229588366418843171e-01,2.867953490639840730e-03
7.276694865923591937e-01,2.836754787279960333e-03
7.261790975152913052e-01,2.558454154791278690e-03
7.242311865517103708e-01,2.522358827025228400e-03
7.224399480921578354e-01,2.679940535989522310e-03
7.139794668207635198e-01,2.897093270385120434e-03
7.191836720580413456e-01,2.857087238164135456e-03
7.151521771535520600e-01,3.021913694121525218e-03
7.156777932005103926e-01,2.781430252857819418e-03
7.167247296280885305e-01,2.955097234007109108e-03
7.125418496367058596e-01,2.889562149929081336e-03
7.114359063864165167e-01,2.678530699461778575e-03
7.169685031350341298e-01,2.615024306058644221e-03
7.168634473860648892e-01,3.024456700435607104e-03
7.151996303119572129e-01,2.761688934801997952e-03
7.199612258796124209e-01,2.556631530804986951e-03
7.177972356338033766e-01,2.944948182666884406e-03
7.187490107457388255e-01,2.679846102062732882e-03
7.163165305309677766e-01,2.498534693706977450e-03
7.148371450937796023e-01,2.469094543907646155e-03
7.217093159265290936e-01,2.968713936938538467e-03
7.153188868466349160e-01,3.072013657162475653e-03
7.166624935986372069e-01,2.799578949373549008e-03
7.194576120542957032e-01,2.948443807920586579e-03
7.170898135218348735e-01,2.791195455524864144e-03
7.142336539490261593e-01,2.898606830799899114e-03
7.140987533302988188e-01,3.242755660173401999e-03
7.138081167854890552e-01,2.484734761271534254e-03
7.163066141134237785e-01,2.929436473832924825e-03
7.145335924563791519e-01,2.654279311001150887e-03
7.154092539439012022e-01,3.090970238745827103e-03
7.132644532451354324e-01,2.533747304661049249e-03
7.133846795188740764e-01,2.607424811688741073e-03
7.113079046765786728e-01,2.537136794633410020e-03
7.107632079209094123e-01,2.617966445710662171e-03
7.105397796606454097e-01,2.891335033037290003e-03
7.136653421858738522e-01,2.866973654932269966e-03
7.162898987633169456e-01,2.734641205522470031e-03
7.129177073829409128e-01,2.608523865897716121e-03
7.330886379040075784e-01,2.976244109175185670e-03
7.367416994112768736e-01,3.204510112931768795e-03
7.389287400410142759e-01,2.784753764389691355e-03
7.486110930261848928e-01,2.839913570211516358e-03
7.490801151751182996e-01,2.782670977022227987e-03
7.510314173810561655e-01,3.131140573332968913e-03
7.562473243257182842e-01,3.461986772129610479e-03
7.468665287872054970e-01,2.843704496892196509e-03
7.357989172966179492e-01,2.729130996825701594e-03
7.389979468323051304e-01,3.104908482021495608e-03
7.275388331882841619e-01,2.713804060346269864e-03
7.216822490484874342e-01,2.885589904946583850e-03
7.267035695467497503e-01,3.217245775884225445e-03
7.270044499297292351e-01,3.315175909162526580e-03
7.338878511166142538e-01,2.771156785831951908e-03
7.370539146720637147e-01,2.856780412446746631e-03
7.341728400233651364e-01,3.008994603985959415e-03
7.305418582680913708e-01,2.681927787902993465e-03
7.344888114440778493e-01,2.390679115015337253e-03
7.334730621988628796e-01,3.055120900682051222e-03
7.366780381310636949e-01,3.044944727426668329e-03
7.416392351095837387e-01,3.270563124918135500e-03
7.390408227343607805e-01,3.119204044327084091e-03
7.324867088928744829e-01,2.971913546204407730e-03
7.310705192544624254e-01,2.629253715824342308e-03
7.354082752486279517e-01,2.660356328807900184e-03
7.367877318699744826e-01,2.965154808358239080e-03
7.361404371436919281e-01,2.770885042844950519e-03
7.383141789911129571e-01,3.144369008703407076e-03
7.346552866998419251e-01,2.834341171619736421e-03
7.294787505179927134e-01,2.802389410393457680e-03
7.280429708230506947e-01,2.867138846036842992e-03
7.265311437962205243e-01,2.825360377043839577e-03
7.245566377635644928e-01,2.892020347476820241e-03
7.257207000093431892e-01,3.177480693359213682e-03
7.177746921773188182e-01,2.596904665735588758e-03
7.291782125562888961e-01,2.941141814912118235e-03
7.214543237474116966e-01,2.661344331285842024e-03
7.268023676035801905e-01,2.858036049331103001e-03
7.263440748919914869e-01,3.388031492121634791e-03
7.295039930952540441e-01,2.826609708286520473e-03
7.315777096319082684e-01,3.254262437396571173e-03
7.183247522644405914e-01,2.418203758225545563e-03
7.255836490620465318e-01,2.599795690438999607e-03
7.319634458487029871e-01,3.047851945513269101e-03
7.354936283196822355e-01,3.352334662659162134e-03
7.359304712527043879e-01,2.893514071271141574e-03
7.329178934434299464e-01,2.638592937268868788e-03
7.318072455474741167e-01,3.138564768351614909e-03
7.227216637351666639e-01,2.586959352196660511e-03
7.186287668932862527e-01,2.514341732456237821e-03
7.200437873607510308e-01,2.647281487145325407e-03
7.248572666695831668e-01,2.673303538590854345e-03
7.270315491647344475e-01,3.037440357916199041e-03
7.243318331671974031e-01,2.397003351920390379e-03
7.220564210757087764e-01,2.628312623923934055e-03
7.200847916055385101e-01,2.704545227926624662e-03
7.253951581255377867e-01,2.870184822395094315e-03
7.240724400479268130e-01,2.661258539131461376e-03
7.294984488881475215e-01,2.769384364035731849e-03
7.295939588692204048e-01,2.667109480984031222e-03
7.324505761813260296e-01,2.506417034311869685e-03
7.306081379919695529e-01,2.594228769001283297e-03
7.292394724251263227e-01,2.614062741876921336e-03
7.330726105834040052e-01,2.700990704526562425e-03
7.299966821892207580e-01,2.526993539739064154e-03
7.321157137942175819e-01,3.055116468822394182e-03
7.258505538445526595e-01,2.858707825226680654e-03
7.199287401541931697e-01,2.586662621340884982e-03
7.172445730159946464e-01,3.080440357335123558e-03
7.131073970018189101e-01,3.112367881109689982e-03
7.233812765036529147e-01,2.933155596087422268e-03
7.422541592772144980e-01,3.371621802606972196e-03
7.364942552463737968e-01,3.187473964398224169e-03
7.329236617040182367e-01,2.960694408899566810e-03
7.164757016297027548e-01,2.676892390728546900e-03
7.176400728186267397e-01,2.999459218873790078e-03
7.200383063418875906e-01,2.939037121220899884e-03
7.234414701985352192e-01,2.890401236493644888e-03
7.215390240247278042e-01,2.965214811455174626e-03
7.237102548963857407e-01,2.701850369859815082e-03
7.276560775935134728e-01,2.744731336289385482e-03
7.227615683563060056e-01,2.923699390444234325e-03
7.308693270933086517e-01,2.945296013267872937e-03
7.230451868550233918e-01,2.723223429451193667e-03
7.264534396577631004e-01,3.036213365430251443e-03
7.249463921129353228e-01,2.831668804364806391e-03
7.248676937895064398e-01,2.639601651276857197e-03
7.323002727005222257e-01,2.568787937591410220e-03
7.343261000221787960e-01,2.902560938520037936e-03
7.304499041396412817e-01,3.202549334882842658e-03
7.285855553790372419e-01,2.670180537119648534e-03
7.265562099576345911e-01,2.766738352355413433e-03
7.309360621415563752e-01,2.359907634085889327e-03
7.373497099936043853e-01,2.788461966809818726e-03
7.310743644436457078e-01,2.997236973903305568e-03
7.223515206269467415e-01,2.981182682022520680e-03
7.210261094424239570e-01,2.737945328106228260e-03
7.215939350343496539e-01,2.767660373744651459e-03
7.284905337847222828e-01,2.986193404340253821e-03
7.430515051104960023e-01,3.076355083054149731e-03
7.386049381938276648e-01,3.023899449812739171e-03
7.325679416889883111e-01,2.767753651144788662e-03
7.300465594196655639e-01,2.591239479728391082e-03
7.250235467406139778e-01,2.794591815140412550e-03
7.301032256559971678e-01,2.967068462161881470e-03
7.357341011052085378e-01,2.422494494626281636e-03
7.461621836585914380e-01,3.273593598544510819e-03
7.496672876201355695e-01,3.098106132016553715e-03
7.397993876195989582e-01,2.522279405416716358e-03
7.495184927116200768e-01,3.062274255499319864e-03
7.568849681592046963e-01,3.014833900600533134e-03
7.588241627186170790e-01,3.233376752749372862e-03
7.631919414603972607e-01,3.006719636626242753e-03
7.528202530234713308e-01,2.813266530146352196e-03
7.627797425458733294e-01,3.025361422855477045e-03
7.538884208862199898e-01,2.845432499315903030e-03
7.387501294140645935e-01,2.938944414511590608e-03
7.387681423374752310e-01,2.450260682095750653e-03
7.395045938980517874e-01,2.589678405967132946e-03
7.333591046645411282e-01,2.598022348711648277e-03
7.424880526204558073e-01,2.763744402110579479e-03
7.390350652787849306e-01,2.580267915321066141e-03
7.448735966778976536e-01,3.055592386714600650e-03
7.481715100158137233e-01,2.930736703560476997e-03
7.410241056093214151e-01,2.837466007492017717e-03
7.280885081980377205e-01,2.895181602707852520e-03
7.191477156633987455e-01,2.965520511598151998e-03
7.216613816842698537e-01,2.885658886626840669e-03
7.228418683571596892e-01,2.969714670238432497e-03
7.135677649153222557e-01,2.893347477625263231e-03
7.115815368432047983e-01,2.582017676058034894e-03
7.249388034091884814e-01,3.016749777791205567e-03
7.290404309541405059e-01,3.236050047077720926e-03
7.311108649934328074e-01,3.184964512416454951e-03
7.253590593686545240e-01,2.912415308200078101e-03
7.044863612913447870e-01,2.932676720784344049e-03
7.137739841477640512e-01,3.023857411696417863e-03
7.135355305006854110e-01,2.544653527327245257e-03
7.128781493220821552e-01,2.840395371585424655e-03
6.965877245929217310e-01,2.838501295326256724e-03
7.027404127426446490e-01,3.115777128349317415e-03
7.111716864859182197e-01,2.874538876035059864e-03
7.149659131679375612e-01,2.653376333479728899e-03
7.132916862494553811e-01,2.394613707316306517e-03
7.177665331912657098e-01,2.779987405236550302e-03
7.032660685477212237e-01,2.582748637121157209e-03
7.075565300154735837e-01,2.956961895459242484e-03
7.025102681888378831e-01,2.823174074487844187e-03
7.045509795086630778e-01,2.530545174448173285e-03
7.083849775911359448e-01,2.508257946036041020e-03
7.215211788119618719e-01,2.858531940067243760e-03
7.231104866210175119e-01,2.509591354383666761e-03
7.346439138010949499e-01,2.979074704709150367e-03
7.401794205512387537e-01,2.937469474242671019e-03
7.292511976481717006e-01,2.692978979485394220e-03
7.017672608074447815e-01,2.744248855060194003e-03
6.911416574092619225e-01,2.402133694506702888e-03
6.990297433779997238e-01,2.689868440881593159e-03
7.013231333712341975e-01,2.290856074921299168e-03
7.017450177193571559e-01,2.534044895329490288e-03
7.062293108295381039e-01,2.870876563506485901e-03
7.028344609591632430e-01,2.639655276506558401e-03
7.094732567217887365e-01,2.638562704951441518e-03
7.122679144710613031e-01,2.529917233212719552e-03
7.057207017419606654e-01,2.804836820267553321e-03
7.026951297839624244e-01,2.616876046494742702e-03
7.032442845914350649e-01,2.557243337839687491e-03
7.063059142651524347e-01,2.804863343410901599e-03
6.972033479342324425e-01,2.546127211721649353e-03
6.982993487026351032e-01,2.580839764925291213e-03
6.929416312262988153e-01,2.627372068336519817e-03
6.926475266425207167e-01,2.479257878424956374e-03
7.009187591232928227e-01,2.534369413330961329e-03
7.102696755532876827e-01,2.422176566223899208e-03
7.164513093826693213e-01,2.752589484835588074e-03
7.149093330521536505e-01,2.529142148401719581e-03
7.247774599851510846e-01,3.005692848588870092e-03
7.143764342099951925e-01,3.018022657384378249e-03
7.062227572669739217e-01,2.324167004827404348e-03
7.125744179524897692e-01,2.915153172910578405e-03
7.046749678464168110e-01,2.865503801992463906e-03
6.982663865669265224e-01,2.791110651468420301e-03
7.005435434992208776e-01,2.675898076646809898e-03
7.102770192748877331e-01,2.661023188484157309e-03
7.179311321949286562e-01,2.615471950325520822e-03
7.150991144509601938e-01,2.806739941943359185e-03
7.151100210779686162e-01,2.823149603799035567e-03
7.292896587830610677e-01,2.875638290491644433e-03
7.347105841031009721e-01,2.581480245635647819e-03
7.207810716186533462e-01,2.846589528898491039e-03
7.243755350276406269e-01,2.568490283357927062e-03
7.243692276809441388e-01,3.143276108338644015e-03
7.189313580087011157e-01,2.618687065179647888e-03
7.186056210926489163e-01,2.663836430303212488e-03
7.191889865338856325e-01,2.578225897952757251e-03
7.058840313986790571e-01,3.136546500322912046e-03
7.099368740700897629e-01,3.092146208287349651e-03
7.050594595695718336e-01,2.873168394511682600e-03
6.856682205730729729e-01,2.558009326208199319e-03
6.904370648739251992e-01,2.829248096614889185e-03
6.844737650856196343e-01,2.800214396823097474e-03
6.837488830549731667e-01,2.938795629954693567e-03
7.079780172984300179e-01,2.710351624751083932e-03
7.179424568124561645e-01,2.891382660560770645e-03
7.219712624657568245e-01,2.900819140884913772e-03
7.089028535410495380e-01,2.548444411511807672e-03
6.900073285971416448e-01,2.908011580099567617e-03
6.865782494461047936e-01,2.647224611716514353e-03
6.830123483737358114e-01,2.545686559237481106e-03
6.887742844097478612e-01,2.773845528168394914e-03
6.881698233219863958e-01,2.455659582382807571e-03
7.008059393962745576e-01,2.751823359186889029e-03
6.968543867018406335e-01,2.337226041587481262e-03
7.040389500866346406e-01,2.582294635408377559e-03
7.063135718342435920e-01,2.736206554138087554e-03
7.064876498660876969e-01,2.888404690566837019e-03
6.820527013368279379e-01,2.269636022631194017e-03
6.719341754325633964e-01,2.687865326602478788e-03
6.731618039334366088e-01,2.706684997998975994e-03
6.811898002635043969e-01,2.461204528864557872e-03
6.999197947015722843e-01,2.782730849023806741e-03
7.069151793694637975e-01,2.860425794750987016e-03
6.981727448428445282e-01,2.315786465656444193e-03
7.015674781660898862e-01,2.686539779134022865e-03
7.059707947872788658e-01,2.704526995436440373e-03
7.011645893456286416e-01,2.996098662683799319e-03
6.905649774453608281e-01,3.029221006038418373e-03
6.953542205316100011e-01,2.941927421320600367e-03
6.985819939529571698e-01,2.559504594966233171e-03
6.928019406116502354e-01,2.882874274080071686e-03
6.983317979145668986e-01,2.839921718282067964e-03
6.995404649913824491e-01,2.590881398570887839e-03
7.000373449922268065e-01,2.825370453469422394e-03
7.050521896050152559e-01,2.338704186640727656e-03
7.090044139398633538e-01,3.227115032152894081e-03
6.934489407562287600e-01,2.486592833381595646e-03
6.999024250540705205e-01,2.400407854413089126e-03
7.202987418655035778e-01,2.655000042959265727e-03
7.275288126498471453e-01,2.711405943360389870e-03
7.406866584431134326e-01,3.063657362324279099e-03
7.437884653379193134e-01,2.898277206485611046e-03
7.370206127079627079e-01,2.647920769868417068e-03
7.262981205892544700e-01,2.567394656645127782e-03
7.157026089559588300e-01,2.909493961608777823e-03
7.163437338775902052e-01,3.124433947480964591e-03
6.971920711124075520e-01,2.889904936930198787e-03
6.903690490859731854e-01,2.217006807816335190e-03
7.028640029940602663e-01,2.328141413109441338e-03
6.969849232852969312e-01,2.665558014807056786e-03
6.935143090674826816e-01,2.425134393154615431e-03
6.935616248805498429e-01,2.539200376992400976e-03
7.029119009844879695e-01,2.700312735543164422e-03
7.001785687739028319e-01,2.719887278649801843e-03
6.990918755130043349e-01,2.442850768380577797e-03
6.935827346815468530e-01,2.745281219919570859e-03
6.901288847888684685e-01,2.569681178736016314e-03
6.989776023034761643e-01,2.615340707325941594e-03
7.033995666952883585e-01,2.643853876477364473e-03
6.976986396350409736e-01,2.997207955578562455e-03
6.876453689068100505e-01,2.166570651328303398e-03
6.925114430553618305e-01,2.569432937663207461e-03
7.056538254002502342e-01,3.071102214484588977e-03
7.105231122123873977e-01,2.463764960163095097e-03
7.082199175795750312e-01,2.218191397310165236e-03
6.840474136429457452e-01,2.515552334413917457e-03
6.886868572412785383e-01,2.513100931197387311e-03
6.915473455432100680e-01,2.870322269071468035e-03
6.915722561584471961e-01,2.370701362142457747e-03
7.003107094985914216e-01,2.824642880833061476e-03
7.065642666540503658e-01,3.009776887125781286e-03
6.770717675473572061e-01,2.588793721719495622e-03
6.843803562385071260e-01,2.728569154128113183e-03
7.003415550952831747e-01,2.742479129005381822e-03
7.113235688643049226e-01,2.974555892438668359e-03
7.060559909666270784e-01,2.678731047800697596e-03
7.035907232317155646e-01,2.762935446683045804e-03
7.053824615880494031e-01,2.563490766538611965e-03
7.052034970805507452e-01,2.461131934782700981e-03
6.990075436507332540e-01,2.297479912412025982e-03
7.017117582983948276e-01,2.570644851816461518e-03
7.137152307315914879e-01,2.711448699087570802e-03
7.039458059988862315e-01,2.667430906427958881e-03
6.909831047673047344e-01,2.821920954326095909e-03
6.721773594694009368e-01,2.477807181685331983e-03
6.698688463583035713e-01,2.469673281375150964e-03
6.565979722223256321e-01,2.451936483756189666e-03
6.565112893877012024e-01,2.641033730288011583e-03
6.647117423638448930e-01,2.727570641120502515e-03
6.600883458072822618e-01,2.494458075486538640e-03
6.549755672675050544e-01,2.274961190626534346e-03
6.577923195201427209e-01,2.304107590605841693e-03
6.639616459111074009e-01,2.505452117183115668e-03
6.518611203114761388e-01,2.243999130698171030e-03
6.623104042705261207e-01,2.455394005981936800e-03
