5.538192653567877599e+00,6.577636361993377534e-02
5.538166678457873360e+00,6.580432491664467420e-02
5.538166915121275125e+00,6.582310400358437619e-02
5.538161619315776107e+00,6.581902816216089747e-02
5.538182107794927589e+00,6.580416142497824694e-02
5.538174833880940895e+00,6.577049233803755612e-02
5.538131986753300318e+00,6.573837017313177711e-02
5.538140121150751938e+00,6.574747794974911130e-02
5.538133408461209939e+00,6.574592656130828772e-02
5.538146047568551111e+00,6.573112770763067658e-02
5.538141552490799313e+00,6.574484086788157100e-02
5.538098348938030213e+00,6.573600446448857326e-02
5.538089628311979595e+00,6.576033745245801754e-02
5.538075177012491856e+00,6.575775638379877108e-02
5.538091858760751052e+00,6.573785483784533312e-02
5.538085483235539286e+00,6.574656435359838014e-02
5.538087219793824900e+00,6.572037277908293618e-02
5.538066042002666833e+00,6.571520963050314634e-02
5.538064476082752208e+00,6.572773206902837728e-02
5.538056853949647973e+00,6.573722406047011191e-02
5.538023994282069928e+00,6.573137762993486177e-02
5.537986052350714061e+00,6.572698359623618813e-02
5.537962450717393459e+00,6.573065483821327604e-02
5.537977282384055400e+00,6.573650720753043686e-02
5.537959882357528230e+00,6.571280906221943496e-02
5.537939421193837752e+00,6.565805535154201067e-02
5.537885613409590846e+00,6.566718254292336354e-02
5.537907564658071990e+00,6.567446541925470171e-02
5.537894819996189710e+00,6.567615040714347430e-02
5.537897326766702655e+00,6.571753671342239755e-02
5.537884429120460084e+00,6.572871121414536333e-02
5.537872601656710358e+00,6.575480168404190806e-02
5.537805631547390917e+00,6.576623774269485523e-02
5.537805056636155854e+00,6.575237284584023456e-02
5.537812229413750842e+00,6.575160526675105643e-02
5.537809716324580300e+00,6.576669038517213295e-02
5.537799745925317652e+00,6.577688237632006718e-02
5.537793388910827730e+00,6.577098508622114537e-02
5.537765403550139354e+00,6.579237261822346028e-02
5.537740228262189035e+00,6.579106766404585471e-02
5.537727156096821091e+00,6.581909925983175924e-02
5.537705029904802956e+00,6.581468885307550920e-02
5.537682307242429047e+00,6.584956733052216293e-02
5.537702706261390162e+00,6.585080440746615693e-02
5.537672245331124898e+00,6.583923506779321144e-02
5.537696556140202730e+00,6.581185575157810774e-02
5.537641306878355429e+00,6.580424954256347547e-02
5.537624894086756733e+00,6.580652722544311217e-02
5.537605704942093254e+00,6.581930340466701779e-02
5.537570955391504235e+00,6.579413758544827573e-02
5.537532991003544680e+00,6.579303237736411347e-02
5.537535849025180923e+00,6.581541203209617663e-02
5.537519057581195447e+00,6.583031344496159676e-02
5.537513540631801234e+00,6.584945211548642874e-02
5.537507878361348723e+00,6.584213851973963472e-02
5.537503820804647425e+00,6.586762425656278452e-02
5.537527107828569939e+00,6.584374353706134997e-02
5.537528574054675801e+00,6.585003357620511366e-02
5.537490859532166354e+00,6.586230413576998899e-02
5.537455815067340303e+00,6.583392206438443139e-02
5.537418312099045892e+00,6.579938519417893872e-02
5.537414772613260538e+00,6.581502733195776500e-02
5.537430961034640831e+00,6.583159243518288406e-02
5.537445906744778767e+00,6.585491473646598592e-02
5.537417934300476574e+00,6.585598639989242997e-02
5.537386233716199868e+00,6.588409146988638554e-02
5.537414379389404395e+00,6.588746619100138702e-02
5.537416256622073263e+00,6.591352102863545781e-02
5.537408719668296619e+00,6.593548296158768807e-02
5.537386173911381881e+00,6.590455800052108515e-02
5.537335860854378566e+00,6.589758038427717679e-02
5.537297976894148377e+00,6.588150232782474802e-02
5.537259551470700814e+00,6.587093613478778309e-02
5.537252672757095873e+00,6.587478437373039952e-02
5.537235254019966746e+00,6.586084347376797155e-02
5.537222937835252878e+00,6.586311479893591780e-02
5.537239532524253605e+00,6.582272573279723815e-02
5.537202641714146445e+00,6.583311944342362665e-02
5.537181845089465426e+00,6.581709984462769114e-02
5.537208854065746699e+00,6.580058715996006669e-02
5.537194143547496061e+00,6.578144043918410233e-02
5.537208583564120268e+00,6.578011653231552458e-02
5.537193975830787096e+00,6.576748942017651700e-02
5.537184712949430931e+00,6.576691575271986778e-02
5.537143089534517060e+00,6.578699604546134339e-02
5.537112079458961666e+00,6.581556694809442831e-02
5.537077526384925896e+00,6.583433864184584650e-02
5.537091426111603987e+00,6.586755604018801336e-02
5.537073664492808689e+00,6.584312121680113705e-02
5.537065014646725736e+00,6.583600830172198215e-02
5.537040743131221632e+00,6.583024199764153650e-02
5.537003887478253006e+00,6.585127909852594996e-02
5.537005295660751614e+00,6.583184468522773614e-02
5.537020050257295267e+00,6.582961078250448850e-02
5.537031865166976097e+00,6.578671815031000847e-02
5.537033084247580561e+00,6.578112935541469142e-02
5.536995505941776585e+00,6.578147093018937852e-02
5.536993669417968000e+00,6.577590865633187178e-02
5.536980837655534060e+00,6.578574146588422877e-02
5.536936043580298339e+00,6.579891798159120953e-02
5.536912451259471624e+00,6.576104770563873103e-02
5.536887859670882150e+00,6.576731563714943718e-02
5.536898019921890679e+00,6.574596807382881991e-02
5.536910169327962983e+00,6.574205447182812634e-02
5.536902482104205880e+00,6.577489619200438398e-02
5.536876871926757815e+00,6.576605288649961523e-02
5.536834287665669763e+00,6.576544572314002579e-02
5.536806350293428380e+00,6.574102222608591006e-02
5.536770806521584376e+00,6.575504109511598472e-02
5.536769406656693704e+00,6.575214349571822936e-02
5.536777947269780675e+00,6.572508930345311029e-02
5.536760702766438058e+00,6.573817086615463268e-02
5.536763771848992377e+00,6.573251255946033211e-02
5.536735677474643680e+00,6.574172219080853807e-02
5.536731707446422845e+00,6.574335886850413146e-02
5.536731138633754767e+00,6.571343616858982273e-02
5.536712786452616442e+00,6.571015757937637147e-02
5.536717684800439798e+00,6.572689222402061660e-02
5.536721564344145641e+00,6.574596300694590667e-02
5.536686841074782706e+00,6.577043014742756100e-02
5.536690117844562664e+00,6.575693498917800639e-02
5.536668152618668515e+00,6.574135339259967736e-02
5.536661456344353027e+00,6.572058001221137147e-02
5.536640569987642202e+00,6.574306631018966840e-02
5.536618480578014534e+00,6.574308031644537920e-02
5.536600429482655628e+00,6.573531882775540680e-02
5.536638391371612400e+00,6.573163889973621110e-02
5.536627984394617563e+00,6.571256094626232169e-02
5.536625977662604114e+00,6.571109141382969199e-02
5.536584063101578579e+00,6.569415978467940676e-02
5.536572339712034996e+00,6.571026045002614779e-02
5.536600188025181168e+00,6.567928176293857945e-02
5.536579250629792170e+00,6.571657064741653897e-02
5.536517558940797556e+00,6.575011132084096488e-02
5.536505938341814925e+00,6.575817914133796904e-02
5.536502243068854412e+00,6.576309832786186860e-02
5.536467474357039897e+00,6.577427989319062362e-02
5.536470941246318667e+00,6.577166318693183911e-02
5.536452416799860110e+00,6.578186610690384128e-02
5.536416249946322310e+00,6.575171299871485076e-02
5.536414666420935049e+00,6.575909944757629688e-02
5.536399835850501105e+00,6.577469216363418525e-02
5.536406030555885316e+00,6.574315106573891399e-02
5.536397013568175041e+00,6.567918608618761311e-02
5.536337018298009838e+00,6.566575990345313585e-02
5.536319279250269787e+00,6.567972115713160974e-02
5.536288065331550712e+00,6.568590056054812720e-02
5.536274394135443089e+00,6.568269451984765084e-02
5.536243722439698089e+00,6.568887025069258812e-02
5.536230078603336935e+00,6.571453578994024269e-02
5.536249695706651153e+00,6.569413655751965564e-02
5.536291690195379367e+00,6.570015622286184964e-02
5.536265567397496312e+00,6.567771418604984035e-02
5.536269414102184427e+00,6.564050444863056555e-02
5.536270763987334753e+00,6.565563462602597156e-02
5.536267815477364351e+00,6.564747472689091978e-02
5.536256311451236201e+00,6.562748818276098461e-02
5.536244316642928709e+00,6.563162038045433633e-02
5.536235321936450404e+00,6.560974273044095639e-02
5.536183780268846277e+00,6.563013112079119082e-02
5.536171246140868973e+00,6.565682638342451583e-02
5.536157210752147506e+00,6.569331766422248364e-02
5.536109870294303903e+00,6.569754465759292117e-02
5.536078449153936987e+00,6.570360660411012077e-02
5.536048082538328252e+00,6.572134480193358996e-02
5.536036831537779257e+00,6.571176055830196816e-02
5.536031187067463222e+00,6.570090447681842249e-02
5.536005070085286306e+00,6.570154404055905673e-02
5.536008529858605698e+00,6.569849457859966435e-02
5.535976798478252192e+00,6.566710698966460313e-02
5.535978698660066755e+00,6.562903749009763033e-02
5.535978890932957697e+00,6.563684301525540832e-02
5.535992832446499534e+00,6.565309107340944195e-02
5.535960462729352827e+00,6.566337274778533128e-02
5.535924938055714506e+00,6.567456576162555848e-02
5.535888556072455557e+00,6.566803359002548746e-02
5.535939936612530587e+00,6.566722349438158801e-02
5.535891873676521691e+00,6.565433108691909325e-02
5.535880496072663526e+00,6.564833765583433234e-02
5.535862046217317811e+00,6.566658827930638154e-02
5.535863142361466593e+00,6.568334233077788298e-02
5.535860052129526920e+00,6.569404017891855574e-02
5.535832522614988704e+00,6.566375912214539312e-02
5.535832948632920747e+00,6.569062783607382272e-02
5.535789991485261297e+00,6.569087592388722641e-02
5.535726247660957888e+00,6.568564636283280578e-02
5.535709482286811145e+00,6.568017294204775425e-02
5.535677301670998141e+00,6.568629863653452361e-02
5.535655111765645842e+00,6.570037283019125596e-02
5.535643702206634487e+00,6.569734545080496702e-02
5.535614536966841470e+00,6.567505948215845990e-02
5.535598637624470797e+00,6.568427706433777047e-02
5.535596304720492356e+00,6.567966462507524028e-02
5.535622228853823046e+00,6.570412564679539713e-02
5.535603449166243806e+00,6.574645271465495711e-02
5.535590765970945348e+00,6.575118823727876816e-02
5.535583000736059134e+00,6.579026996665326976e-02
5.535536376137224046e+00,6.579845979526499633e-02
5.535517441766576674e+00,6.579316149863601026e-02
5.535525663157033094e+00,6.576495069172505481e-02
5.535496770085023499e+00,6.580128133639639998e-02
5.535487388664725117e+00,6.581746553967882107e-02
5.535434973045338936e+00,6.582038531321376951e-02
5.535398727420787424e+00,6.581497087423215930e-02
5.535370378374254052e+00,6.576851264757355153e-02
5.535359490710018981e+00,6.576711897030929066e-02
5.535332689448477339e+00,6.575741951066671476e-02
5.535317873396797594e+00,6.576351056970608511e-02
5.535290763399753899e+00,6.577929126945569749e-02
5.535313993637987373e+00,6.580052845109651827e-02
5.535307839242300076e+00,6.580338718501010931e-02
5.535329534155822628e+00,6.580106866596224791e-02
5.535330319931969889e+00,6.575023704083537979e-02
5.535285661715022343e+00,6.573902022922428756e-02
5.535284533479721603e+00,6.573055166089503132e-02
5.535261453905794937e+00,6.573784160108431252e-02
5.535258710228116996e+00,6.573827132792509076e-02
5.535235610203832479e+00,6.571655995158476316e-02
5.535212788464049183e+00,6.571053163514051221e-02
5.535237321983847103e+00,6.570877421612397740e-02
5.535210852172935958e+00,6.573237495516970341e-02
5.535208635304956992e+00,6.571157255328952118e-02
5.535209775707944146e+00,6.569684753581483960e-02
5.535217131726160034e+00,6.571044919851498634e-02
5.535237249042392449e+00,6.572466162915091559e-02
5.535243047980034525e+00,6.574185713344693482e-02
5.535212918556267958e+00,6.572232837359859303e-02
5.535191853617466684e+00,6.573813880519363551e-02
5.535145875387649461e+00,6.572243665969690340e-02
5.535146224925718172e+00,6.573693359858090446e-02
5.535144290828465152e+00,6.574370013463326501e-02
5.535132242017292370e+00,6.576167757946738135e-02
5.535128293208812167e+00,6.578409839044052632e-02
5.535133781686369048e+00,6.576546220918810803e-02
5.535136863549912078e+00,6.576083486391937072e-02
5.535155767128484783e+00,6.573054441519410318e-02
5.535152553377150397e+00,6.575088850956500863e-02
5.535183739421414728e+00,6.578474157499947239e-02
5.535150007036589770e+00,6.572190395748744862e-02
5.535125431999041723e+00,6.570128148200105045e-02
5.535117046145990649e+00,6.570688252958500897e-02
5.535076623861211687e+00,6.568609056970231563e-02
5.535089765792816863e+00,6.569341837885822599e-02
5.535110563184034049e+00,6.565165570579445387e-02
5.535094283175643781e+00,6.565820015394407960e-02
5.535090803967196216e+00,6.564228749892198067e-02
5.535089796975174892e+00,6.566554799977453172e-02
5.535084112919067323e+00,6.567118850110098549e-02
5.535088138501865984e+00,6.565939782676366576e-02
5.535111212500367195e+00,6.566985268069291948e-02
5.535104969331605673e+00,6.567491170516426280e-02
5.535072642289222244e+00,6.568000697883569217e-02
5.535070639705507389e+00,6.566573495679506323e-02
5.535042932966916851e+00,6.568140544851086560e-02
5.535016264437581768e+00,6.564167161821288232e-02
5.535014014218949896e+00,6.564808218887563385e-02
5.534976453439471200e+00,6.565335440492159336e-02
5.534986208502287397e+00,6.565061215708745124e-02
5.534973568292947732e+00,6.565633587220975897e-02
5.534942329790989213e+00,6.566625861678776488e-02
5.534947443697472380e+00,6.569432202842495627e-02
5.534904151665330119e+00,6.571243585234132212e-02
5.534887915729604480e+00,6.571555858642863512e-02
5.534872093344673338e+00,6.571926305693498449e-02
5.534840560298828649e+00,6.570947328017506806e-02
5.534837114046801787e+00,6.571925221369756542e-02
5.534812596373974714e+00,6.572207804983065671e-02
5.534778053930683228e+00,6.570676257037000312e-02
5.534730904588029965e+00,6.571774448758649356e-02
5.534713421300557989e+00,6.570939648417084555e-02
5.534698672832204736e+00,6.571586134527951373e-02
5.534675354336103581e+00,6.571735320867411190e-02
5.534656026362650749e+00,6.572038509794886352e-02
5.534628583297326543e+00,6.572888305344548598e-02
5.534609227021025646e+00,6.574367877963283036e-02
5.534624661401172041e+00,6.573886795326533417e-02
5.534605988097395901e+00,6.572723380658640480e-02
5.534579771023474315e+00,6.572984522514513372e-02
5.534551030533217286e+00,6.571704504383291123e-02
5.534541424414845423e+00,6.572857779633611841e-02
5.534509854914682059e+00,6.573393492372758828e-02
5.534450043367655780e+00,6.574808650350760786e-02
5.534437390606319340e+00,6.573266783839404326e-02
5.534433110286615332e+00,6.573179392031835988e-02
5.534436803124580528e+00,6.575080525535259568e-02
5.534393599725741630e+00,6.574788465391545600e-02
5.534385087853247676e+00,6.573488829104601194e-02
5.534376388355224385e+00,6.575898881103636739e-02
5.534353556137308061e+00,6.574533240522306698e-02
5.534361844512011075e+00,6.574068790802023443e-02
5.534364975412183973e+00,6.574767376469381475e-02
5.534331829523509327e+00,6.577711606906255781e-02
5.534365002672333667e+00,6.578113405518681844e-02
5.534364279701302181e+00,6.575376303793056820e-02
5.534354891291227929e+00,6.575936769288759365e-02
5.534348008000074870e+00,6.572142822182058808e-02
5.534306539224447263e+00,6.571122370551307768e-02
5.534307831868555461e+00,6.572610205359907809e-02
5.534303101040253026e+00,6.572135499505815659e-02
5.534348195387993385e+00,6.573514687505799259e-02
5.534345489836392851e+00,6.571951929467356734e-02
5.534330353779804312e+00,6.573113581862255472e-02
5.534294638140778488e+00,6.574493338601250514e-02
5.534250640551254818e+00,6.575005617958851190e-02
5.534240836306013378e+00,6.576183213626318746e-02
5.534217696730023839e+00,6.575014596833828051e-02
5.534175028689841014e+00,6.576528815662463501e-02
5.534153857841690893e+00,6.577429030148795874e-02
5.534158066777076890e+00,6.576448049660310602e-02
5.534121598892584259e+00,6.578451914654337429e-02
5.534107010418506611e+00,6.580836577396009801e-02
5.534102651388523419e+00,6.580251534189773821e-02
5.534079100282064623e+00,6.579146161485294186e-02
5.534047237430147703e+00,6.582771627610384257e-02
5.534035656876827858e+00,6.584469175568408161e-02
5.534014621864304928e+00,6.582997173299709459e-02
5.533991778267981942e+00,6.581767637827962147e-02
5.534018180677996668e+00,6.584765736171327433e-02
5.534030970217566292e+00,6.583131064574399005e-02
5.534049492584133034e+00,6.583101090647858200e-02
5.534029642015466877e+00,6.582798249661703238e-02
5.534037987679086612e+00,6.581265979026795776e-02
5.534014709261096954e+00,6.580623591351297819e-02
5.533991860239637184e+00,6.581101438388525793e-02
5.533968988086288121e+00,6.575946703764223855e-02
5.533960669741905036e+00,6.575353190029709083e-02
5.533947740709918683e+00,6.575794099784548763e-02
5.533943718662298394e+00,6.575434667815471812e-02
5.533934846958065812e+00,6.576556885608031422e-02
5.533969740058161335e+00,6.576225207439456710e-02
5.533959964978490298e+00,6.579191738901979392e-02
5.533955736904016653e+00,6.578496863370286718e-02
5.533925751978880925e+00,6.577523692236209030e-02
5.533914205450340518e+00,6.577481393190076631e-02
5.533900132313439357e+00,6.580024307020249097e-02
5.533909736583241923e+00,6.579870987016800399e-02
5.533862261802029892e+00,6.582290421294789695e-02
5.533858696093375329e+00,6.579293981814604564e-02
5.533845086522150680e+00,6.581605716475102952e-02
5.533847702165155980e+00,6.580894017749727709e-02
5.533826794341552890e+00,6.579352796264270609e-02
5.533819477689453592e+00,6.582165055672817289e-02
5.533807342181242817e+00,6.583863103008447126e-02
5.533800355219076650e+00,6.585102317787949744e-02
5.533788822984541333e+00,6.586900365752601516e-02
5.533753425869894826e+00,6.586746087964012730e-02
5.533738323956889360e+00,6.589162907927281765e-02
5.533707904933808486e+00,6.590166830527355302e-02
5.533672580033376143e+00,6.591455667761803028e-02
5.533637874184240246e+00,6.591197969283069114e-02
5.533645734132437433e+00,6.592907995195851356e-02
5.533629610962199408e+00,6.595871345602244418e-02
5.533592089843939021e+00,6.596314816216519716e-02
5.533595282990277475e+00,6.594459659252205341e-02
5.533583876889554887e+00,6.594384731138713818e-02
5.533516897026332870e+00,6.592824862016577470e-02
5.533530285004541582e+00,6.595737355992170592e-02
5.533521878316640219e+00,6.597926883230353923e-02
5.533522527289280291e+00,6.597893490052442189e-02
5.533516192754744267e+00,6.597882564966450758e-02
5.533516226921204151e+00,6.598722715388127824e-02
5.533468613613724330e+00,6.597319311437210843e-02
5.533454125257814660e+00,6.598831600622911964e-02
5.533456726494458522e+00,6.599550708868306970e-02
5.533465341311305075e+00,6.599713285250086159e-02
5.533457042415009575e+00,6.600037971903116585e-02
5.533438652316550410e+00,6.600915144216212838e-02
5.533465128380305131e+00,6.603074562629451805e-02
5.533446130499706683e+00,6.602697973277837917e-02
5.533463987303682607e+00,6.604570040653268137e-02
5.533463329254344032e+00,6.604685625076012201e-02
5.533449337287961178e+00,6.605522761464666104e-02
5.533415510352546640e+00,6.603594111353228158e-02
5.533394993005757989e+00,6.606313926086837540e-02
5.533373888195952439e+00,6.606259519422597037e-02
5.533361162595793914e+00,6.604979289682688659e-02
5.533353355810401553e+00,6.606465922434967553e-02
5.533353071713375648e+00,6.605967122908040778e-02
5.533353229674929707e+00,6.607152672322058606e-02
5.533379925171200142e+00,6.605178196917016464e-02
5.533333766050345659e+00,6.604119013732834276e-02
5.533341380609396509e+00,6.605768293198721608e-02
5.533320628053623125e+00,6.607997880455407369e-02
5.533321634036989067e+00,6.604019989552245562e-02
5.533318275430232802e+00,6.604440056212546040e-02
5.533315478387750730e+00,6.609191892225219078e-02
5.533301395725230165e+00,6.606638241100348807e-02
5.533255717383086747e+00,6.604647462452817308e-02
5.533254345673983110e+00,6.604613955511595691e-02
5.533249921052341591e+00,6.608345123858683223e-02
5.533237844654514959e+00,6.610368738841820857e-02
5.533212345651238095e+00,6.610751081255017425e-02
5.533206154067663363e+00,6.611887004704541937e-02
5.533208508510221613e+00,6.612408478874609585e-02
5.533187189370552872e+00,6.612261742610225923e-02
5.533192217993278206e+00,6.612683134645358507e-02
5.533183426890945888e+00,6.614211579966511323e-02
5.533179297160062404e+00,6.612646042066749885e-02
5.533152635729123858e+00,6.612080586834778728e-02
5.533158453196096005e+00,6.612708475750395110e-02
5.533134816761368313e+00,6.612487951931989016e-02
5.533125595181570766e+00,6.611697241234537614e-02
5.533150730301345632e+00,6.612615280101241666e-02
5.533149437321465136e+00,6.612594299191609792e-02
5.533170178916776649e+00,6.611647703980239044e-02
5.533147693291431857e+00,6.611091991230821918e-02
5.533133457679118905e+00,6.609949114483537613e-02
5.533096050298165203e+00,6.608339031730459112e-02
5.533064844672962224e+00,6.607528818591035247e-02
5.533044475632706849e+00,6.609422760786287654e-02
5.533044192367766456e+00,6.603996376690002279e-02
5.533025271971300896e+00,6.604895709668312520e-02
5.533011955860019704e+00,6.606757968744592091e-02
5.533026561853390923e+00,6.604442716766456556e-02
5.533016127759595726e+00,6.601774740859500668e-02
5.532993751494551304e+00,6.602145487618571451e-02
5.532971876873547856e+00,6.602525019052318811e-02
5.532967743510951664e+00,6.603971972288480430e-02
5.532955673120008022e+00,6.605837925807023225e-02
5.532945143042934610e+00,6.606850587612900227e-02
5.532900274624768855e+00,6.605325550297891368e-02
5.532856459171954455e+00,6.606720947539379551e-02
5.532850645590318805e+00,6.606933258450808921e-02
5.532847388700922409e+00,6.608478727190814084e-02
5.532803699211454429e+00,6.606360537949118594e-02
5.532762406628035201e+00,6.608731237223519628e-02
5.532752552089702291e+00,6.608846125328415866e-02
5.532734763472621609e+00,6.608516606989667252e-02
5.532714373505001504e+00,6.608201805653024508e-02
5.532686433123581438e+00,6.610472579099546664e-02
5.532676322065599450e+00,6.611489899979172691e-02
5.532694859760851180e+00,6.613411947440361871e-02
5.532696129408702035e+00,6.615420374531311154e-02
5.532702260640888881e+00,6.614298779841831788e-02
5.532668390980527207e+00,6.615293184811044114e-02
5.532642686875044902e+00,6.615653996968351436e-02
5.532629968926906727e+00,6.615841430921243216e-02
5.532629298001371154e+00,6.618400184565409461e-02
5.532614929970898210e+00,6.617743271355625012e-02
5.532637017216184283e+00,6.617208211468295076e-02
5.532651431374187467e+00,6.618057163175361524e-02
5.532631746893359903e+00,6.616677161197515034e-02
5.532623016867043830e+00,6.613406404182420317e-02
5.532594370032713371e+00,6.613150441043647021e-02
5.532611085375798154e+00,6.611575647501588548e-02
5.532654135536767548e+00,6.610726755277163136e-02
5.532674915877446864e+00,6.610355829763570057e-02
5.532666860352666305e+00,6.610528628907008653e-02
5.532684577822451821e+00,6.609918377332935080e-02
5.532679758197803999e+00,6.608940342559233017e-02
5.532667338150737635e+00,6.610011510005353585e-02
5.532654572618785238e+00,6.611447853812890685e-02
5.532649085490593421e+00,6.613514413612620046e-02
5.532601656528907341e+00,6.615370113649010619e-02
5.532582306989946908e+00,6.612728804782275205e-02
5.532563330693732517e+00,6.613936136637210694e-02
5.532541401997455033e+00,6.613468244582776379e-02
5.532526498763253642e+00,6.615140105240513435e-02
5.532546546647454377e+00,6.617162128402753751e-02
5.532498090460618023e+00,6.613048253206699201e-02
5.532493541035948148e+00,6.611016878050524070e-02
5.532471688555142819e+00,6.608576559203349632e-02
5.532472768958338172e+00,6.609929643797141097e-02
5.532449589946182300e+00,6.614147231877787192e-02
5.532455027737574582e+00,6.612794104233454817e-02
5.532440358974920258e+00,6.612238596246378108e-02
5.532426732434737815e+00,6.609346691405981744e-02
5.532428405253291714e+00,6.611646605100496288e-02
5.532414158137768823e+00,6.611858094847811174e-02
5.532401322212636252e+00,6.613180708691235310e-02
5.532366495171555876e+00,6.611890468170589230e-02
5.532364413020227190e+00,6.610741759612182022e-02
5.532381646899119154e+00,6.609246370553645278e-02
5.532376415520170454e+00,6.607817400485060944e-02
5.532339470320983388e+00,6.609809294902824206e-02
5.532331605376247907e+00,6.609249760180535560e-02
5.532333055824075529e+00,6.609593879925412807e-02
5.532315217863838619e+00,6.608245041454718915e-02
5.532300884844239874e+00,6.609754252882815706e-02
5.532265908500182405e+00,6.607217694540601372e-02
5.532255639344738185e+00,6.607643609105906535e-02
5.532258938294741135e+00,6.608095089179322201e-02
5.532258915155246370e+00,6.607995133064470394e-02
5.532241263872448300e+00,6.609813444025736118e-02
5.532238544213269549e+00,6.607908796874806256e-02
5.532219524159867952e+00,6.607997759095773915e-02
5.532190895739244496e+00,6.608807389147308697e-02
5.532186581342724452e+00,6.608370942295316297e-02
5.532157441891168759e+00,6.610259657259831556e-02
5.532146849023725110e+00,6.609552333388535317e-02
5.532129998973549512e+00,6.608580435730981861e-02
5.532127236590836716e+00,6.608997368418023655e-02
5.532133631504617455e+00,6.609036746084484548e-02
5.532119901592970734e+00,6.606912841962397920e-02
5.532121995202603948e+00,6.606151393456727305e-02
5.532123997112216252e+00,6.605622298830038375e-02
5.532106211087306491e+00,6.606941870394855698e-02
5.532143235798645975e+00,6.608685846039907830e-02
5.532124200594297214e+00,6.610162680259001888e-02
5.532129528427746301e+00,6.612013998848897955e-02
5.532155269193307134e+00,6.613639220001577002e-02
5.532171808219900733e+00,6.612917860943579029e-02
5.532135857010079150e+00,6.612620502844368531e-02
5.532159791092576384e+00,6.612933256952402417e-02
5.532193271778240273e+00,6.613928941962576857e-02
5.532186405808166008e+00,6.614374570608649861e-02
5.532206472143704090e+00,6.610990531036975426e-02
5.532212052902739430e+00,6.608847138242701647e-02
5.532199918372036507e+00,6.609854438152318323e-02
5.532178778808874320e+00,6.611071247284616703e-02
5.532186920994078605e+00,6.610387191012367936e-02
5.532169060594874566e+00,6.610725545510476309e-02
5.532160146876826445e+00,6.612447202851079453e-02
5.532141501692671604e+00,6.613722486019657509e-02
5.532172961242421749e+00,6.612936893757037637e-02
5.532166214759973499e+00,6.613755348260141886e-02
5.532188570901672264e+00,6.613864282379822157e-02
5.532217782411900764e+00,6.612383199440063919e-02
5.532207059975458030e+00,6.609685891923522405e-02
5.532210879606724419e+00,6.611379721312271585e-02
5.532199969518066140e+00,6.611055422955303129e-02
5.532183518600216843e+00,6.610509480558235396e-02
5.532168722030688102e+00,6.610546182909793345e-02
5.532167530854795956e+00,6.607095075753655067e-02
5.532150186043701012e+00,6.604775018406350284e-02
5.532147996090368558e+00,6.606012198804567248e-02
5.532135675965865751e+00,6.606102902577415392e-02
5.532151849459417292e+00,6.607706095198828677e-02
5.532131787304324533e+00,6.609835607617942088e-02
5.532133232797093569e+00,6.611383596918507521e-02
5.532152470133294031e+00,6.611419643947424873e-02
5.532160353576648149e+00,6.611407746042630151e-02
5.532136046718846956e+00,6.611114245370774967e-02
5.532100173692121814e+00,6.608950918449707501e-02
5.532073006495192402e+00,6.608325668380565787e-02
5.532072013331518434e+00,6.609000334430081836e-02
5.532047190011257776e+00,6.608830550029320960e-02
5.532040483658773766e+00,6.606731440059032678e-02
5.532054971117224440e+00,6.605687663013881661e-02
5.532067527984541044e+00,6.605707913219394101e-02
5.532086708885818993e+00,6.606266549944184163e-02
5.532073080375500496e+00,6.607819944611392771e-02
5.532048709399296271e+00,6.607712358103512429e-02
5.532014414173440642e+00,6.606083628934555918e-02
5.531995735601297426e+00,6.605753519984958189e-02
5.531994221760307084e+00,6.605698090246470144e-02
5.531991724605191507e+00,6.600899074918142873e-02
5.532046586134786281e+00,6.600867472478810782e-02
5.532015285056077758e+00,6.599916857959442495e-02
5.532011903486077742e+00,6.598309654774148214e-02
5.531988375202554487e+00,6.596465324986677814e-02
5.531986998181701587e+00,6.596395739911997680e-02
5.531993687159326711e+00,6.596162786462755889e-02
5.531991500000043693e+00,6.597679643589504650e-02
5.531955881946474918e+00,6.595754915826468334e-02
5.531914083937463644e+00,6.593706758582307259e-02
5.531938133904995780e+00,6.591964654270832114e-02
5.531915856150361854e+00,6.593471792314442581e-02
5.531860538616716561e+00,6.592118288137083226e-02
5.531867304328914159e+00,6.591734821023109703e-02
5.531847454367958328e+00,6.593138268196341301e-02
5.531849237041448930e+00,6.594949598298427418e-02
5.531835617552613549e+00,6.594195926499413218e-02
5.531792355001170058e+00,6.594153150281645281e-02
5.531779489023440632e+00,6.595605153690176081e-02
5.531774735926791919e+00,6.596694700964622626e-02
5.531745356975953598e+00,6.597465100154309425e-02
5.531758252913630436e+00,6.599710955659698897e-02
5.531754696728352627e+00,6.596223576271498246e-02
5.531749711334533970e+00,6.597856818603187179e-02
5.531740904712465934e+00,6.601113441842088037e-02
5.531725672673216465e+00,6.601650862707764134e-02
5.531722483543330071e+00,6.604931109740252992e-02
5.531706295617810909e+00,6.605706086569185231e-02
5.531701130386321275e+00,6.606927632547243689e-02
5.531713649310016301e+00,6.607199275732167365e-02
5.531674359437884547e+00,6.606960422052843285e-02
5.531640774662493598e+00,6.606242707994525176e-02
5.531623049581599894e+00,6.605100071276481799e-02
5.531593982115723840e+00,6.605418656371586650e-02
5.531589397135400432e+00,6.605526216324619782e-02
5.531548031901889928e+00,6.606968708906713061e-02
5.531519121865756006e+00,6.609285107515638913e-02
