4.395233226873667576e+00,7.799081487815939795e-03
4.403298031127935275e+00,7.984319857367694340e-03
4.411061993389814972e+00,7.210101770066756899e-03
4.416002873573930287e+00,7.812770958850023817e-03
4.395864262400802858e+00,7.602861507187697043e-03
4.416401246098670796e+00,7.696036195714128780e-03
4.389176045366472323e+00,8.416217496630906680e-03
4.373499004492657605e+00,7.881757774412356810e-03
4.388899621593457034e+00,7.936313761439883763e-03
4.394304827315963280e+00,8.050076803242767198e-03
4.399083434432306206e+00,8.150502854276986398e-03
4.368118117044393678e+00,8.575557687627188841e-03
4.364944481425057532e+00,8.050909633771752283e-03
4.373809624215601488e+00,8.306287981309168345e-03
4.379346569577207582e+00,8.429092347062017154e-03
4.362743489871776958e+00,8.375102182152538433e-03
4.373245960091441731e+00,7.496733201291405635e-03
4.368099723460630912e+00,7.942333891864272744e-03
4.378384468662706475e+00,8.328315605691472001e-03
4.380490165528120983e+00,7.620767938336214797e-03
4.354053187265588321e+00,8.242544283075581291e-03
4.367292967669169634e+00,7.632757041336368786e-03
4.347051606840770077e+00,7.954999418426922375e-03
4.353739500770688942e+00,8.022696490394665148e-03
4.351963427919587346e+00,8.533581068169482364e-03
4.363497758783299041e+00,8.420202135089205342e-03
4.350340576283560523e+00,8.191069694102104393e-03
4.365859877445572579e+00,7.631589241372083166e-03
4.369407319910505905e+00,7.990373269697315095e-03
4.382247570298652306e+00,8.047696517267333149e-03
4.383663992938415355e+00,7.673995899466490300e-03
4.379267941366016714e+00,8.745667790385880380e-03
4.375130503271053684e+00,7.635649181138681740e-03
4.373465051095097422e+00,8.357569608334891598e-03
4.387744427532700442e+00,8.749969678840230358e-03
4.394049473451905108e+00,8.600639952278221756e-03
4.380576642638563278e+00,8.032861365193433301e-03
4.369469395135505252e+00,8.226877870553650496e-03
4.405108558706214872e+00,8.305863220574138950e-03
4.377899291490846778e+00,8.342120476275027841e-03
4.382747977389175098e+00,7.912455011867436383e-03
4.410042275960995184e+00,8.218915015708816441e-03
4.377698527021748554e+00,7.933478556865658504e-03
4.384949426381879789e+00,7.847791109676371946e-03
4.375933150178303421e+00,7.491948836930717448e-03
4.368241864191221069e+00,7.820846626970023863e-03
4.413040054102002507e+00,7.287551850385654006e-03
4.412226969847826474e+00,7.184865332429346552e-03
4.387910977605631757e+00,7.618529428295772732e-03
4.379647879251631792e+00,8.312479988864751590e-03
4.373216121594668770e+00,8.351302265057647389e-03
4.377336043430471335e+00,8.045406873596228081e-03
4.370563293127331050e+00,8.189052754129733103e-03
4.400779127448336325e+00,7.462632857306417122e-03
4.401026857203440557e+00,7.425366156301294041e-03
4.391730404650859398e+00,8.027982752080831119e-03
4.390417821932945941e+00,7.718201144642833356e-03
4.384924066427554834e+00,7.524889012989532944e-03
4.374303573827364566e+00,8.490144101272356636e-03
4.422137504254795459e+00,7.810398967532883319e-03
4.429189958526499993e+00,8.923464710482775786e-03
4.405632820955764473e+00,8.024788654273251609e-03
4.384936169503284020e+00,7.770868676418629661e-03
4.386624071337259068e+00,8.490723832267121907e-03
4.395113464489770472e+00,8.189925483158333464e-03
4.389224725503892088e+00,7.396162303175302100e-03
4.433102144195251171e+00,8.615103847883887056e-03
4.421076468275867200e+00,8.378827382160558557e-03
4.421684942913526761e+00,7.468493212161142480e-03
4.396673702828989505e+00,7.568207413948258022e-03
4.405479634325512706e+00,7.679235173534415537e-03
4.402549275703734111e+00,7.431958788177261965e-03
4.422323267260275692e+00,7.225362170598437217e-03
4.464391748406004723e+00,6.964073049749330835e-03
4.432276517579898822e+00,7.959316649184700054e-03
4.406008490742377326e+00,7.844438184076985010e-03
4.402074332816416913e+00,7.835634564715476813e-03
4.415558215419990162e+00,8.601501305926184671e-03
4.403685348137601707e+00,8.189810566539890146e-03
4.416656189491243723e+00,7.260534940822793715e-03
4.395592225348369020e+00,8.137340374035240131e-03
4.338314592117583857e+00,7.648530309080747713e-03
4.340416850160230489e+00,7.482282068933976404e-03
4.312828140257000342e+00,8.005528168270714673e-03
4.321381177902327231e+00,7.185027264998922192e-03
4.320557637911615956e+00,7.973672094315986669e-03
4.307317793633286485e+00,6.148260488300749671e-03
4.312371215726566120e+00,6.846676625993808329e-03
4.321994584612557588e+00,7.241698054047951416e-03
4.306029912654567582e+00,6.637393077580711065e-03
4.304819472567006144e+00,7.016454659028781293e-03
4.295618585781511456e+00,8.068460619223394303e-03
4.252589078666864530e+00,6.980726045344276542e-03
4.238798166067474504e+00,7.056286647444842686e-03
4.270050070637791961e+00,7.651376292670875046e-03
4.243067883863172796e+00,7.059981447025798218e-03
4.259287560949123197e+00,6.886312968616969954e-03
4.261020905426896377e+00,6.896101475176052986e-03
4.312905615094576817e+00,6.958597183576387124e-03
4.300980888441461758e+00,7.600419396775137670e-03
4.305410761733005742e+00,6.911042922004284605e-03
4.283727165352290811e+00,7.273637156723467001e-03
4.305191538807457974e+00,7.038819581078215037e-03
4.382392886170295654e+00,7.205006274624281559e-03
4.374292674951226978e+00,7.807419951149974224e-03
4.463584579099066474e+00,7.240024087019847343e-03
4.349913707965601617e+00,6.605616353313692457e-03
4.378247190054403326e+00,6.511682339941593511e-03
4.383274745261568128e+00,6.743428529555117734e-03
4.374521557693868523e+00,7.221381843321772465e-03
4.400209303737709021e+00,7.418478289534569114e-03
4.366573225483184828e+00,8.182229009463526381e-03
4.351862657122319789e+00,7.500562401308030758e-03
4.381119438776566177e+00,7.847092220099050053e-03
4.359235332708731647e+00,6.998167626710127820e-03
4.382933576645246632e+00,7.420112009065782388e-03
4.388686972995592406e+00,6.845396733223374497e-03
4.376846482408868866e+00,8.074289417960400783e-03
4.369589822501172449e+00,7.918277524048278337e-03
4.378915400519678869e+00,8.628727294591520547e-03
4.372898901136712091e+00,9.090280748698553737e-03
4.358795949595936747e+00,8.059435951574656087e-03
4.379943976342578260e+00,7.860647533096454254e-03
4.386842088882399793e+00,7.700090172351181650e-03
4.341290717944439770e+00,8.819022510681229221e-03
4.356933549917420656e+00,7.998922377287165375e-03
4.347937045952743773e+00,7.613775885038087665e-03
4.364809227548356318e+00,7.407931674958234680e-03
4.405312432705153824e+00,8.240987571182856186e-03
4.355246121247169810e+00,7.791351277234070949e-03
4.379961474386929510e+00,8.398200470203676105e-03
4.400391170141046970e+00,8.254325600575818100e-03
4.404959348351017212e+00,8.494106253285949037e-03
4.427484410858010477e+00,7.590762101733261602e-03
4.408653180502321689e+00,8.753265499629847568e-03
4.416528654018867961e+00,8.171364345119336292e-03
4.401009805570061495e+00,7.542124298008268113e-03
4.424568307325308147e+00,7.889530606259853585e-03
4.440669832938337613e+00,8.120744828084447420e-03
4.429368700271631987e+00,7.784271659465602511e-03
4.409343854632114201e+00,6.981468525895095922e-03
4.442773334196729706e+00,8.552197843126663201e-03
4.414311278879160305e+00,7.632557375489845697e-03
4.438072644502028652e+00,7.158716655121466488e-03
4.404969722187836112e+00,7.977938406355633560e-03
4.389700666146822527e+00,8.049075381533654650e-03
4.375516056496561390e+00,8.883822982870270835e-03
4.363064581597472014e+00,7.497887433478567232e-03
4.371045638846430492e+00,7.350908495398655873e-03
4.408697020974431169e+00,7.621760477859673699e-03
4.352319407655727446e+00,7.311195985608698322e-03
4.352155891877475646e+00,8.563559155039257575e-03
4.366195430767283447e+00,8.220296455625053511e-03
4.347547957707122990e+00,7.741052101349232828e-03
4.351007741944934892e+00,8.338969423201447739e-03
4.360122931620740161e+00,8.620732167962330550e-03
4.373078960623321798e+00,8.039761463042971457e-03
4.375818647112824422e+00,8.231089036145000648e-03
4.387947487990521367e+00,8.249502392311036658e-03
4.359775362796614928e+00,7.585339781620348276e-03
4.369068301098913309e+00,8.469952304709593705e-03
4.352428480868575811e+00,9.146185816253371570e-03
4.336446144462732910e+00,7.879798234652568567e-03
4.380198248201185862e+00,9.080763333912500457e-03
4.366665792768256615e+00,8.650792648819738417e-03
4.381695238996466735e+00,9.273124252713316196e-03
4.364274924394927702e+00,8.526199346778895460e-03
4.408750566402319215e+00,8.681230079767843222e-03
4.348048277327271727e+00,9.133141678415945819e-03
4.385324179021251823e+00,8.748772887241074159e-03
4.379866283804467741e+00,9.201123245263786998e-03
4.376279360768335458e+00,7.784706407496067015e-03
4.349593934555359809e+00,8.149405271352883062e-03
4.345149790155055314e+00,8.600772772239473341e-03
4.350941227416488921e+00,7.622622527868827547e-03
4.324499201001864357e+00,8.638122974853779112e-03
4.337959553969883864e+00,8.372853674155855686e-03
4.365740564556290337e+00,8.584528936505186891e-03
4.341840704381035643e+00,8.610467391574339047e-03
4.387979772605506312e+00,7.242409614891087699e-03
4.431294539373470620e+00,8.086070598184669223e-03
4.385823749712906228e+00,8.124721517078548061e-03
4.406606584649791714e+00,8.280962469989106012e-03
4.445686304673371225e+00,8.091747464929355260e-03
4.391747933264473325e+00,8.455458004580584941e-03
4.353256963270038860e+00,8.475931167100547725e-03
4.338671858375217738e+00,9.212888526963780578e-03
4.356402444037768440e+00,8.422566448635926406e-03
4.365362124368582286e+00,8.292072497454228142e-03
4.393262464789971844e+00,8.547557653285409174e-03
4.337322130770894013e+00,8.620962753840721859e-03
4.347169990550181495e+00,9.268847089762388691e-03
4.324551792633657854e+00,8.854710544470734135e-03
4.330462043792084437e+00,8.845441930152908583e-03
4.308158109176936534e+00,8.146324227618961800e-03
4.346493496889944907e+00,8.203578529202282255e-03
4.435378129066103625e+00,7.635708573342725458e-03
4.388086470774961612e+00,7.757210403950942634e-03
4.291160495533710595e+00,8.174608068409305872e-03
4.383144279362372053e+00,8.031592444698532063e-03
4.239235887382964307e+00,7.411889964046736168e-03
4.211834038278935211e+00,7.441675089268962040e-03
4.206806698481985407e+00,7.927264407941336799e-03
4.241842176122817776e+00,7.975437216706460219e-03
4.235905921007202757e+00,8.166238608285247835e-03
4.216295647702505534e+00,8.576866338129818246e-03
4.215671226940423288e+00,8.675278408294850863e-03
4.340687426848665709e+00,8.830004485876230547e-03
4.429246752787290298e+00,8.278310582164216669e-03
4.407209909330516595e+00,8.448382413138944003e-03
4.282539893644361051e+00,8.960347399495027787e-03
4.287401079804667781e+00,8.353700958322107795e-03
4.262915146938283328e+00,7.416810067495838155e-03
4.274360725448359766e+00,7.946711058892219626e-03
4.268327198372709574e+00,7.228348505666559731e-03
4.238095883478541381e+00,7.955342649424324009e-03
4.276968781490601224e+00,7.810811121701455306e-03
4.358464755967882631e+00,7.898852559054425626e-03
4.372591425288141487e+00,7.794164426176308780e-03
4.387461114332276146e+00,7.370109668294766436e-03
4.354552765609041032e+00,8.597088464491697835e-03
4.336216028921420218e+00,8.546081322247545131e-03
4.305163162634696228e+00,7.963801070956399997e-03
4.354645880452919116e+00,8.315314703012610664e-03
4.379417249842409099e+00,9.144291965732520566e-03
4.371691421354203300e+00,9.457933571770382741e-03
4.332828473980571360e+00,8.906382313054628241e-03
4.355312829671943220e+00,8.376078256119967591e-03
4.366892387073180615e+00,8.068518278129488408e-03
4.316877884215754690e+00,8.464055792620328589e-03
4.334336586477905762e+00,9.989702306129721876e-03
4.351573862941477522e+00,1.011015312479823791e-02
4.345633200710361521e+00,8.728987342030869456e-03
4.339794275695973980e+00,8.444254785402449670e-03
4.347842273373742294e+00,8.125157909543823109e-03
4.325287961425484440e+00,9.076162151301581105e-03
4.469931113650201127e+00,8.824956623787905130e-03
4.544246260328011822e+00,7.787350808016846315e-03
4.563609425715294599e+00,6.855812220947221647e-03
4.644613275335104596e+00,7.308276000948410456e-03
4.637592013033956739e+00,7.886793191292262861e-03
4.536264701814710421e+00,7.945758682611270274e-03
4.430035533747321175e+00,7.133493530900203439e-03
4.378347662019532294e+00,7.672748453124711432e-03
4.525409690992003853e+00,7.930061194461934804e-03
4.557934534343750954e+00,7.423141836429891782e-03
4.487700004634339379e+00,8.217601785169392770e-03
4.551568814284065567e+00,7.783992319445154351e-03
4.513272598879765063e+00,7.908196855503035749e-03
4.478009525547207659e+00,7.795237086495099277e-03
4.430094881600624035e+00,7.243885060855603797e-03
4.371916596356291151e+00,7.391977977768249275e-03
4.429584744135099506e+00,7.801738856120898902e-03
4.434404766111576635e+00,7.775788799138538820e-03
4.300947252177564906e+00,6.840562002428995925e-03
4.306198056591870937e+00,7.101106664626044562e-03
4.304817122610645974e+00,7.074306065932844945e-03
4.369729403989046190e+00,7.381763808758989853e-03
4.320445072538999121e+00,7.304479961628196349e-03
4.279109760837831899e+00,6.526883037222930284e-03
4.294510767075133906e+00,7.209801226550460740e-03
4.324132313263636007e+00,7.130218273674771012e-03
4.328651653397697530e+00,7.188970542836514710e-03
4.345598816985990709e+00,7.636517080831239923e-03
4.265974329687206357e+00,8.659015677703330027e-03
4.302564202895622358e+00,7.046004687177642722e-03
4.317984679045722807e+00,7.396976745303263101e-03
4.364941295864385395e+00,7.994418200048869494e-03
4.426173864802773750e+00,7.583902306449452624e-03
4.354392179893674886e+00,8.368308697980886279e-03
4.429851391793462767e+00,8.064367566412045107e-03
4.363388857185868552e+00,8.503025102641892374e-03
4.359371548999918744e+00,7.375297176086981210e-03
4.364983670254835246e+00,8.484385210005385147e-03
4.383274812058811420e+00,7.811195218270228224e-03
4.352784928976088707e+00,7.706862259169611207e-03
4.345720838540004571e+00,8.134647416947693443e-03
4.417977532719113754e+00,8.473755478250133422e-03
4.378480918780433662e+00,7.572682561487020791e-03
4.342619669554775186e+00,8.254379384968757449e-03
4.418964324940326094e+00,7.849080406517217057e-03
4.424972211062845773e+00,8.101990801005598541e-03
4.361982206695874886e+00,8.059330409822429431e-03
4.344896339753219650e+00,8.699886613340979125e-03
4.335286822617653968e+00,7.900739144930390978e-03
4.350725683307850922e+00,8.229341322834038408e-03
4.360356571881473187e+00,7.404008448220089633e-03
4.334082677889044000e+00,8.128038466741926982e-03
4.331464558862325731e+00,8.368160866004004106e-03
4.302834926108823232e+00,8.500297621494290468e-03
4.333579851217207235e+00,8.251048877736977261e-03
4.336322743762578646e+00,9.394915079087517995e-03
4.345855810533092445e+00,8.705677306550363426e-03
4.316278112301491277e+00,8.419063559768957816e-03
4.329268298867988918e+00,8.899870517917740642e-03
4.373364632733336421e+00,8.225050407674849851e-03
4.324374033258960637e+00,9.736256657166819650e-03
4.304771852170889090e+00,7.997495526123721277e-03
4.379875606156626411e+00,8.849682481591791827e-03
4.333374226726148137e+00,8.401282472138227320e-03
4.296617533459684779e+00,7.459046965532678541e-03
4.286556318892406736e+00,7.366510889353250491e-03
4.404727810586638981e+00,8.772601531280344034e-03
4.511886125455467855e+00,8.652461456015281271e-03
4.539695843128881414e+00,8.371709529938264893e-03
4.647612038208508878e+00,8.621892254529583965e-03
4.719621438913669031e+00,7.948402899134343613e-03
4.627035470479536450e+00,7.730159766325961357e-03
4.594018464782658739e+00,6.843245563340261128e-03
4.445537343910501704e+00,7.677849472995212921e-03
4.462656497133355771e+00,9.051217013057666350e-03
4.485234150919180429e+00,8.580813886872817875e-03
4.502039409737365716e+00,8.052052466849701773e-03
4.445556247188983789e+00,7.783697899022001820e-03
4.405727325948506135e+00,8.033432248335969916e-03
4.452587662012530423e+00,9.915563067550259291e-03
4.478270712245614682e+00,8.517421912843659015e-03
4.428730242293278607e+00,8.712667791908046411e-03
4.423795194406455522e+00,7.780705269768262156e-03
4.420887596078971526e+00,8.916966552188654305e-03
4.335323636406405612e+00,7.510519491210843057e-03
4.323571667612812419e+00,7.300856919524534305e-03
4.357858436628324839e+00,7.451590884127057279e-03
4.482539510895607648e+00,8.793375683795900954e-03
4.514236752219006554e+00,8.403976991000483565e-03
4.501492500698629939e+00,8.232755957937598623e-03
4.466839033685055860e+00,9.234532499900360847e-03
4.511589335651248867e+00,8.298746088708064406e-03
4.399126209803759124e+00,8.250885744251590381e-03
4.335939892451363242e+00,8.338180314217957800e-03
4.435181636649391024e+00,8.214999342545326044e-03
4.436250661170727305e+00,7.805744261047742327e-03
4.432348293310526266e+00,7.762704908228279521e-03
4.465457256918432982e+00,8.303080347736191413e-03
4.459856242473089871e+00,8.096883752263472900e-03
4.456042408637337360e+00,8.939674764750549230e-03
4.535007228642809807e+00,9.441125902961644556e-03
4.546184722518312071e+00,8.776721145164145810e-03
4.383854054715347282e+00,8.300240902758382333e-03
4.414402788107684827e+00,8.615930051425024772e-03
4.572298168000589413e+00,9.955571289165021653e-03
4.560867445533835607e+00,8.431066591717772951e-03
4.514815918192033095e+00,8.492171712861207311e-03
4.599248490249910226e+00,8.291252619630817833e-03
4.606604451319051385e+00,8.614374448192130274e-03
4.572040940093024197e+00,8.490319793396317039e-03
4.550366841413683971e+00,7.799414937473159171e-03
4.503840442466358951e+00,8.656338544791530865e-03
4.548781908845242583e+00,9.444717149513337517e-03
4.631558865400209335e+00,8.624718561542898954e-03
4.541687529188479289e+00,8.258728269006532230e-03
4.502435925522535243e+00,7.521876736023003218e-03
4.526112774375430803e+00,8.467696116837508669e-03
4.510401543092962484e+00,8.528435780176479852e-03
4.403046859150203218e+00,7.982480737082298106e-03
4.337301069092106331e+00,6.873837227876933298e-03
4.341094815982154742e+00,7.910741100304541362e-03
4.454213791316991689e+00,7.720591348288508016e-03
4.378558766934546931e+00,9.162821700436474259e-03
4.354667634064025350e+00,7.575899060645596705e-03
4.404589850970994647e+00,8.418051234601264809e-03
4.465515596795670561e+00,8.836275246936864392e-03
4.574723305126264350e+00,7.840217490151957236e-03
4.436685218111388274e+00,7.739754688462774368e-03
4.447929069167019911e+00,7.255699538784021740e-03
4.390443915708842404e+00,8.020683232015990427e-03
4.493933344665490992e+00,7.207695741870523420e-03
4.547788025329733586e+00,7.185864558865162621e-03
4.460914824765950470e+00,7.078595726562220136e-03
4.538606007644576223e+00,8.232831276076879590e-03
4.510819427347028565e+00,8.080472135469918271e-03
4.492227342888919672e+00,9.730695375989029117e-03
4.367776146859047692e+00,8.835286668662512000e-03
4.349807470653051844e+00,7.837949647664821384e-03
4.260938061444910829e+00,7.696842970106310133e-03
4.387062283033518639e+00,8.827414087193119485e-03
4.428893084561133620e+00,1.013682177548602681e-02
4.319224982848028915e+00,8.881744214701114970e-03
4.313901578401925008e+00,7.425190499603218086e-03
4.292537171970339571e+00,8.460243486402063695e-03
4.366469624992161513e+00,7.514647455410639054e-03
4.514222807998178766e+00,7.985801915529222583e-03
4.416687074449821893e+00,8.545954383762932594e-03
4.278748912344561894e+00,8.409856347822319833e-03
4.381955279892734367e+00,8.627923246037561000e-03
4.427934990861711384e+00,9.038176780178375225e-03
4.267501455875770233e+00,9.287230378362210104e-03
4.285036790217302993e+00,7.410782617834676955e-03
4.378661641717110697e+00,7.586646003737484989e-03
4.405553172892412661e+00,6.445169362097047383e-03
4.282736586227697373e+00,6.268820093360716328e-03
4.337419465929036377e+00,8.098185711823191468e-03
4.316465750196597284e+00,7.634394092731255910e-03
4.159859958847085259e+00,7.489073995105677284e-03
4.234970171878753575e+00,7.947080677537243787e-03
4.188164774247813860e+00,8.768560254643453789e-03
4.282000695276979130e+00,8.123851020672923084e-03
4.353550885935901782e+00,7.859023077773308330e-03
4.264936481387170630e+00,8.663028961530372385e-03
4.286772513113868754e+00,9.769966773795601966e-03
4.297035944585913647e+00,9.168510515841887809e-03
4.215534942575183130e+00,8.355401826892538963e-03
4.161567429949108998e+00,8.905832553439019250e-03
4.364814824515889313e+00,9.256047067434991504e-03
4.492508974532999133e+00,9.117037277224682157e-03
4.312459411292221212e+00,8.347730291238697475e-03
4.326059501770400217e+00,8.647047315313294291e-03
4.291029850356787634e+00,7.548411884313210862e-03
4.227381139522625730e+00,7.305783231869256156e-03
4.267439584765398308e+00,7.288929488288964365e-03
4.371180235219809695e+00,9.147309172032436209e-03
4.308264931796729869e+00,8.881587507793220482e-03
4.263137009974479419e+00,8.467935792536351869e-03
4.349752006785594816e+00,8.370614988450597593e-03
4.453562770010337957e+00,9.146256010607700659e-03
4.448401897861872456e+00,1.040304425425908619e-02
4.400048911225836079e+00,8.959257945909016030e-03
4.322416540122741679e+00,7.970501972138777091e-03
4.405757890551644351e+00,9.065882562484084417e-03
4.496170744802306274e+00,8.874046410442204547e-03
4.453547748450499277e+00,9.840499174368133595e-03
4.396439246629118003e+00,8.628301728160536754e-03
4.488622327690704239e+00,9.131113382386146782e-03
4.471310472042462791e+00,9.983811233295725174e-03
4.516638006872306654e+00,8.893243176538057071e-03
4.544992816548217185e+00,8.120572013184279569e-03
4.559743983796760602e+00,8.678466540455787026e-03
4.563433375636797074e+00,8.599989926582729538e-03
4.507680591735272913e+00,9.810114357788002337e-03
4.459106022842687977e+00,8.470128002523225064e-03
4.401686202082345289e+00,9.758125176048793037e-03
4.479608632818727898e+00,9.679886335975496081e-03
4.491888277739231938e+00,1.033534211305564554e-02
4.435793798334187521e+00,7.804859657631446623e-03
4.456790449033972479e+00,7.784127917785710338e-03
4.372104536645849748e+00,8.699857354245388308e-03
4.385813066405791716e+00,8.615148927503923915e-03
4.379579431050013127e+00,9.913517796025672624e-03
4.311341281170518513e+00,9.802338745142691323e-03
4.448478958047743959e+00,9.120473037140364170e-03
4.563331445545040665e+00,7.732765428244192663e-03
4.552447636200664505e+00,7.569762266548707430e-03
4.401313583331420531e+00,9.028473661437885767e-03
4.281439919659053572e+00,8.861174416892048100e-03
4.284384755935045419e+00,9.711406893313068167e-03
4.291964770660166906e+00,8.919973017274429594e-03
4.455195754260181218e+00,9.985164426652204384e-03
4.306765041082913470e+00,1.000221442774229530e-02
4.317876136695574019e+00,1.033023000084920540e-02
4.429045770214039557e+00,9.115029992552869942e-03
4.398311374683738784e+00,9.893796771502039178e-03
4.361408541745896983e+00,9.787605098408036497e-03
4.346968563812207975e+00,9.660115333355534517e-03
4.289383201698972137e+00,9.485606460004625262e-03
4.337232293494941437e+00,7.313015064590366876e-03
4.391065603228028635e+00,7.580990311820912098e-03
4.412538418475222102e+00,7.984485904055205197e-03
4.454482672856643788e+00,1.036225171341342843e-02
4.386117243388618192e+00,9.530715562098279747e-03
4.431662494235229843e+00,1.050384819074512421e-02
4.280559489627664860e+00,1.085028524998232768e-02
4.279901656799896870e+00,1.085768382717500202e-02
4.355783735047252136e+00,1.027566523906475737e-02
4.344389611581128463e+00,1.020547869729693247e-02
4.242116771506495354e+00,1.051935237362933151e-02
4.366734024660631874e+00,1.087887696651357317e-02
4.301943689256782832e+00,1.068408880240134806e-02
4.339796619383170295e+00,1.300345280119064029e-02
4.319371025735396330e+00,1.039564800427950075e-02
4.268401882647747669e+00,1.156460140839854489e-02
4.327208393479503812e+00,1.037944159225645535e-02
4.285983827758149012e+00,1.054867724309271892e-02
4.352470314060871814e+00,1.140337620763887116e-02
4.398760302244577147e+00,1.054874111736125997e-02
4.470764437898246513e+00,8.900761747527852208e-03
4.465124548607009025e+00,8.419407011074575564e-03
4.511636418020856354e+00,7.885956452762243885e-03
4.582294678385173015e+00,6.875044142260477997e-03
4.553377164255227427e+00,9.425691412802805758e-03
4.382102208771366136e+00,1.093965022797505071e-02
4.352572899988951249e+00,8.939307169802290787e-03
4.258654504600435153e+00,9.073993082975739810e-03
4.226269951242610290e+00,1.053538982861734752e-02
4.127259108177540270e+00,1.108019943812266206e-02
4.277060554059051611e+00,8.291051840862984079e-03
4.254308326105044280e+00,9.746701113399147687e-03
4.108158727294876300e+00,8.786291910066523769e-03
4.231871895218185742e+00,1.016852262554035491e-02
4.347643209031923917e+00,1.093826211785486890e-02
4.282372884188660578e+00,1.187907963136325407e-02
4.272974987979227812e+00,1.099461830623926772e-02
4.229874139579667514e+00,1.027695921634297349e-02
4.186625819490245703e+00,1.044893700687588023e-02
4.305111830688503005e+00,1.109212177544804945e-02
4.378054288211775003e+00,1.136369846228202363e-02
4.275319705682601779e+00,1.139272682685366078e-02
4.324437511125523770e+00,1.089989367779864438e-02
4.535449588442551416e+00,1.059900026697047082e-02
4.435254973204171058e+00,1.083829583794404527e-02
4.481479679982037112e+00,1.119790796199993110e-02
4.349802145302424705e+00,1.018892561693984788e-02
4.242404989747878830e+00,1.140547380465584126e-02
4.239147810574984021e+00,1.129252276696668389e-02
4.323258516601795165e+00,1.357906426552712986e-02
4.256039805040139790e+00,1.169339430856553008e-02
4.193858601973156297e+00,1.182615846065537824e-02
4.275092789084748546e+00,1.099893902138138202e-02
4.290297452414268520e+00,1.052400566445754748e-02
4.261584326671920664e+00,9.341300703042065834e-03
4.335025921240300839e+00,1.056736158987714447e-02
4.401305598357265758e+00,1.161185676554676860e-02
4.294835546179646357e+00,1.297859258733247145e-02
4.242019446487184098e+00,1.130297741456587346e-02
4.245524714201036609e+00,1.037668084934040280e-02
4.417271935434570196e+00,1.211765792504682082e-02
4.306815523360047138e+00,1.030546435774226666e-02
4.373552108350665435e+00,1.163242454947788218e-02
4.537378838907014433e+00,1.033180522655374745e-02
4.595518272633883683e+00,8.845152536414602196e-03
4.586775515651749124e+00,7.623651128887409811e-03
4.327232933444230767e+00,7.667832666064633429e-03
4.302744837458893912e+00,8.509010111968251522e-03
4.331199292883793461e+00,8.085162956467328854e-03
4.255710210383699454e+00,8.806841161194789436e-03
4.271588196446343133e+00,8.102974966440967819e-03
4.306077500626567911e+00,7.483871159484678515e-03
4.280999153933420232e+00,1.046251201537273801e-02
4.202900280757271290e+00,9.572128780364508316e-03
4.158654652312870681e+00,9.972364109098741380e-03
4.117709271009353245e+00,8.192502605084861500e-03
4.107262433072160768e+00,7.566986897354688324e-03
