3.831710608413021912e+00,1.648759024115653560e-02
3.793748830045378106e+00,1.628417588673558569e-02
3.756984783220752355e+00,1.600322017365840566e-02
3.734184451264912052e+00,1.688148565537028745e-02
3.721919510216883609e+00,1.742106028732148815e-02
3.751104996751659648e+00,1.509167645705655758e-02
3.764977698815342055e+00,1.732394998790143248e-02
3.782998083534807154e+00,1.669558024954609365e-02
3.913225856865516050e+00,1.578381116867877410e-02
3.897286541862816200e+00,1.576347461555016594e-02
3.905620753510877119e+00,1.535157003181142343e-02
3.868687474885656563e+00,1.504826669380587845e-02
3.787860298439600815e+00,1.566824907627939467e-02
3.772472259419618723e+00,1.601583926767968791e-02
3.746309951065341259e+00,1.390062015167359277e-02
3.770677478267444371e+00,1.383362921290487435e-02
3.751592523301819249e+00,1.630880806907075709e-02
3.844884207154548150e+00,1.724303742054633659e-02
3.849538229260484279e+00,1.559414812687842655e-02
3.873481261016342714e+00,1.784327772570559745e-02
3.842514964930662913e+00,1.499171086844253153e-02
3.775622887354149526e+00,1.645437775597269336e-02
3.805830004087627838e+00,1.640742760507718501e-02
3.796001118238918615e+00,1.621620299981030300e-02
3.854429469335182379e+00,1.526083132357625161e-02
3.883440183777008947e+00,1.534487531805606153e-02
3.850803293333229682e+00,1.588340958131961855e-02
3.828038273094694688e+00,1.492068994063977527e-02
3.761396124031572086e+00,1.616980244155374891e-02
3.747098115337434088e+00,1.544057213491223379e-02
3.755106449315906758e+00,1.456485353015857243e-02
3.733771941803137651e+00,1.623992234344351360e-02
3.801984979321544778e+00,1.391581593186863586e-02
3.799290325479319996e+00,1.506202290140468136e-02
3.804031676830359032e+00,1.599381237995967098e-02
3.787340951695123081e+00,1.604837364243660858e-02
3.756468550064024470e+00,1.417149360853819928e-02
3.708828111752797696e+00,1.341178917302698892e-02
3.916111156163510465e+00,1.407461067442916658e-02
3.876944638861745673e+00,1.316814504360763749e-02
3.712070269350041585e+00,1.488644621402013257e-02
3.800640002095834191e+00,1.473177856519747309e-02
3.678156402572048123e+00,1.488770522642113292e-02
3.635284269998305007e+00,1.516211696926195174e-02
3.653825197379971357e+00,1.490623443585281649e-02
3.687575599120082259e+00,1.494679564849121789e-02
3.727526736905628191e+00,1.476358570901581402e-02
3.745916570430411596e+00,1.392572012559334382e-02
3.777423869857465810e+00,1.444903271018338486e-02
3.732016860950177595e+00,1.484141992997756176e-02
3.658099357232287296e+00,1.469798455258208847e-02
3.675642047459544148e+00,1.463520485199820698e-02
3.607659150757819067e+00,1.424308394919249210e-02
3.560479012514364161e+00,1.452417305075259790e-02
3.586570376595844323e+00,1.394440633159543808e-02
3.656042529504807348e+00,1.407630843873608484e-02
3.635925423308762561e+00,1.470820062206179557e-02
3.692281348583809297e+00,1.590788850797997256e-02
3.659724842104109754e+00,1.597076255646712184e-02
3.655963301348355898e+00,1.450804514889725283e-02
3.657397788263995864e+00,1.427285289159696546e-02
3.665955389283952037e+00,1.429280485120365540e-02
3.784199422838536275e+00,1.575689236436517149e-02
3.691586986840309059e+00,1.425909166097305558e-02
3.663086152846423360e+00,1.600252061204887610e-02
3.741686375317756053e+00,1.574937205017423736e-02
3.743037309155600401e+00,1.575055558884352891e-02
3.779073984783989815e+00,1.499196000062230638e-02
3.915458823524716969e+00,1.520312157504610795e-02
3.787327283732667027e+00,1.446018438044083254e-02
3.859466162053371008e+00,1.629270834902607490e-02
3.827029797487543128e+00,1.597647426470683030e-02
3.900167968937111596e+00,1.486195710854909535e-02
3.825957084158245980e+00,1.609922708334288188e-02
3.823380376478358045e+00,1.733756188014812238e-02
3.727843591312749449e+00,1.730592214249604410e-02
3.714964640758056547e+00,1.655357974650728536e-02
3.756171927910291419e+00,1.578468950941713800e-02
3.735834705317354398e+00,1.575069400765949368e-02
3.699933524189973788e+00,1.682633160692326157e-02
3.758946222272387949e+00,1.496685241828377144e-02
3.721752619224234948e+00,1.673458437270181065e-02
3.802109357603888018e+00,1.610999898303733247e-02
3.800313115573959788e+00,1.516465114392628877e-02
3.741058596073713716e+00,1.489485709228199894e-02
3.788963467983066824e+00,1.374149938320767816e-02
3.863623050137476866e+00,1.460762558419759216e-02
3.772059318232352965e+00,1.436802833835892912e-02
3.757782195850047913e+00,1.448153782879169071e-02
3.846177371214175356e+00,1.629287529932010870e-02
3.935994215989897071e+00,1.481693165916198041e-02
3.849277389844742103e+00,1.439295022502573573e-02
3.882462655968354159e+00,1.430345516648889870e-02
3.848291305353945368e+00,1.447739945439074916e-02
3.828491227342295744e+00,1.439909700593089426e-02
3.717290335988288064e+00,1.516530078105304824e-02
3.718069574964122381e+00,1.635730201041729615e-02
3.731234804063081167e+00,1.548614138584269995e-02
3.696683832923552515e+00,1.624446793881384465e-02
3.758141343314898464e+00,1.583712449585039650e-02
3.724321813562204042e+00,1.625898566950745305e-02
3.691398371171289661e+00,1.632795696690880760e-02
3.710855626250200601e+00,1.611207614913423569e-02
3.750827810923617278e+00,1.656937207398012646e-02
3.763301326490462451e+00,1.618498207323204596e-02
3.750600857203012506e+00,1.661724475894255093e-02
3.540915470974998591e+00,1.647564942813684041e-02
3.634045521255479194e+00,1.535420716211977066e-02
3.572796957214254387e+00,1.657064272520658577e-02
3.725619602759468130e+00,1.667084233706273011e-02
3.793964044129534585e+00,1.618699187301064768e-02
3.798337315808681947e+00,1.605679951686855844e-02
3.851711154771164658e+00,1.576341763392496986e-02
3.840133851749026661e+00,1.554231491625035488e-02
3.859092637323481068e+00,1.469805725588857470e-02
3.894838913686181403e+00,1.488683588325434570e-02
3.942777770800837800e+00,1.617936591493940313e-02
3.873656371859341974e+00,1.693728790633430847e-02
3.922639097774718753e+00,1.480721120865657880e-02
3.852888095543015812e+00,1.651658389288801487e-02
3.794830996763531417e+00,1.469009913804963929e-02
3.785245750993077696e+00,1.965902365628879878e-02
3.593075402050621037e+00,1.556375374271734557e-02
3.787884208632239069e+00,1.636871009427487422e-02
3.652720848427528200e+00,1.486458266918733173e-02
3.779074799916000593e+00,1.856181320173355687e-02
3.672761348325418229e+00,1.610307012065170795e-02
3.691002519182065456e+00,1.731043069591109429e-02
3.712703243617998972e+00,1.710735769558224817e-02
3.731299636680307508e+00,1.547801523268610424e-02
3.755609270784018960e+00,1.621679319114743834e-02
3.727412156835951063e+00,1.544466430971924709e-02
3.761340350637762953e+00,1.264500411079882980e-02
3.833457767151767115e+00,1.359698045144686063e-02
3.786042565176011010e+00,1.532563619896532003e-02
3.773372639621334290e+00,1.589330231327101828e-02
3.730081897062651919e+00,1.679740833044718329e-02
3.842000481553721869e+00,1.517517570239457214e-02
3.876868043486971338e+00,1.616633858079996600e-02
3.756242320990751615e+00,1.640507518722955638e-02
3.885381564360319118e+00,1.638649031023176050e-02
4.026074174084603108e+00,1.599493809919216858e-02
3.981252649398609567e+00,1.649880478489729185e-02
3.915620107071151601e+00,1.590382365211429061e-02
3.858507685451855629e+00,1.752846426595677798e-02
3.969802751177667677e+00,1.397930736159658238e-02
3.973293617965247826e+00,1.347372073456121200e-02
4.054057876291340179e+00,1.683016321355701450e-02
3.944609711306019229e+00,1.625933705437532240e-02
3.822275231124427464e+00,1.608247612404278826e-02
3.778307534166822634e+00,1.520628700363602093e-02
3.923790000106643028e+00,1.689546854464385461e-02
3.905784460425138604e+00,1.517306343353252984e-02
3.992821726349862210e+00,1.556167563776167384e-02
4.077220768274969487e+00,1.545074045907490756e-02
3.963718298751323310e+00,1.500661110378764818e-02
3.855314084164914945e+00,1.550410029308535442e-02
3.978676671803524023e+00,1.451683096973344078e-02
3.666969672384076340e+00,1.603313121179494871e-02
3.943733602136551220e+00,1.325502897584662776e-02
3.674548518181729229e+00,1.440623032122267944e-02
3.967402866891207580e+00,1.416224637956320365e-02
3.976099174415038462e+00,1.397010674657073181e-02
3.857631061865442135e+00,1.428030830970605791e-02
3.716300962961220478e+00,1.386376440434800017e-02
4.063494802333628364e+00,1.519506167364870208e-02
4.159904833530339907e+00,1.521223498683799136e-02
3.828789526741844362e+00,1.498122229426623875e-02
3.378020793095249275e+00,1.670456722687729822e-02
3.668970932213125202e+00,1.474156651302482857e-02
3.788710251390540407e+00,1.324666345945457735e-02
3.717316281522512700e+00,1.395753372028529782e-02
3.788020414301369598e+00,1.378691172651791419e-02
3.814027822306582216e+00,1.442678765882110525e-02
3.861035213273325883e+00,1.498269862860057700e-02
3.957709401597738541e+00,1.430682259333071471e-02
3.984603510857234188e+00,1.259837391228790793e-02
4.033990872691591179e+00,1.422121729600700490e-02
3.657016836809328542e+00,1.399629464138874013e-02
3.612690170765687991e+00,1.520807804493040649e-02
3.710680405759847922e+00,1.500931450847531323e-02
3.815756793536166036e+00,1.400115633866549913e-02
3.579231520382445630e+00,1.432253054948251503e-02
3.691587747966104338e+00,1.589511582928615496e-02
3.703890078801186370e+00,1.481364277193453205e-02
3.764751791675807091e+00,1.512145187918445544e-02
3.795370243256695364e+00,1.507835252445710594e-02
3.837655301059193391e+00,1.629663461668062752e-02
3.766906310912719213e+00,1.627500158701700173e-02
3.856642106171176643e+00,1.577273729205863617e-02
3.892962507648554560e+00,1.548273254841481261e-02
3.858021615117409819e+00,1.629819161709145092e-02
3.662637489807545776e+00,1.514650506391745921e-02
3.731436035679456253e+00,1.614808459351246839e-02
4.050956340972519776e+00,1.375510009024072389e-02
4.388110608116370770e+00,1.665256788271918253e-02
4.396771009240320716e+00,1.304072881714901655e-02
4.567804530132676177e+00,1.392599587954990170e-02
4.513687285518614978e+00,1.433933130214537499e-02
4.344600598862647267e+00,1.531524509216719565e-02
4.036517745998012607e+00,1.236857641701671895e-02
4.071740878017018339e+00,1.357245667628159680e-02
4.112468787424651495e+00,1.301350887525387634e-02
4.055926927375811175e+00,1.521038711427102896e-02
3.963450461038317663e+00,1.591906981842772240e-02
3.883188741086385676e+00,1.444320996923931233e-02
4.032333822970586290e+00,1.466537709302517811e-02
3.873278627795587514e+00,1.418007870069226684e-02
3.829495635331247261e+00,1.383230796653078798e-02
3.902440520690499515e+00,1.483060243747580387e-02
3.899318089121908582e+00,1.594252285163522131e-02
3.963544529821716900e+00,1.467004804972837917e-02
3.895975368775999481e+00,1.289387668926300634e-02
3.944930586591706145e+00,1.287445987921342905e-02
3.865578273938111931e+00,1.327295745864498500e-02
3.958419622176287955e+00,1.452207803385929807e-02
3.892712946539376606e+00,1.563411030959738213e-02
3.916150949765441425e+00,1.243668242764073284e-02
3.865628944506354081e+00,1.411211107332643877e-02
3.945748190370773401e+00,1.320176790449334447e-02
3.942055854059216102e+00,1.329652399486302983e-02
4.279325974956455170e+00,1.562837581921527885e-02
4.036565818978846920e+00,1.395439967849654295e-02
3.930504596146572549e+00,1.496419743548260683e-02
3.954243041580039808e+00,1.435670847569348041e-02
3.952456608965433382e+00,1.320108406656039790e-02
4.140744171815534891e+00,1.571544048864037535e-02
3.817368987088737953e+00,1.406377279696080507e-02
4.019295588048388268e+00,1.413578672338644537e-02
4.140953893649225392e+00,1.593007416461755810e-02
4.006796204493578095e+00,1.430941064329527279e-02
4.005911155960405701e+00,1.389072456376272413e-02
3.976817845345954616e+00,1.379918630550625025e-02
3.866766492000254907e+00,1.308626407832891303e-02
3.958526504364414222e+00,1.416534809760872093e-02
4.175258099512245025e+00,1.411969779962340965e-02
4.123027706011135329e+00,1.285851563855455737e-02
3.926368916508345741e+00,1.335962549335345528e-02
3.897033954493572594e+00,1.463296596720820020e-02
3.959037248781088092e+00,1.360794584849678301e-02
3.850995268333933907e+00,1.371014813337811944e-02
3.861062717512471210e+00,1.266034777073254958e-02
3.928858698130754057e+00,1.468566459418330084e-02
4.038698296852145653e+00,1.524703421463691200e-02
4.062495198942905006e+00,1.563666303006172598e-02
4.001123507116196798e+00,1.460797558819582065e-02
3.882369021531913322e+00,1.449953656625302401e-02
3.832648976607131441e+00,1.537243598096615926e-02
3.989722737150560583e+00,1.377319568597190624e-02
3.882751051616733839e+00,1.558888904751576376e-02
4.043916452883445700e+00,1.354886701583968289e-02
3.928183544008066796e+00,1.475444257653668600e-02
3.875104551143501386e+00,1.562849630152962632e-02
3.963705017581705459e+00,1.525321177677518847e-02
3.925462388580581052e+00,1.413502815654732458e-02
3.781674605772009201e+00,1.567677477687290377e-02
4.145970515258952993e+00,1.529544549539263443e-02
3.993007531512134278e+00,1.587883426198555270e-02
3.752828839788603599e+00,1.382065303878876605e-02
3.878098228402997893e+00,1.307923956934198273e-02
3.860445984454689228e+00,1.521319519975561363e-02
4.400241929866010260e+00,1.392342490784681530e-02
4.056324888507367277e+00,1.561108869120531040e-02
4.322976252145490861e+00,1.346421903579120283e-02
4.568097789050733937e+00,1.279619030433210014e-02
4.344351371502107817e+00,1.361369941693002517e-02
4.021262774729584599e+00,1.166144034666860563e-02
3.851141708407776143e+00,1.462213460343919635e-02
3.925888633063661981e+00,1.458954973594739357e-02
4.141130514100814786e+00,1.323368171607430810e-02
4.252872290529237986e+00,1.461638418139621365e-02
4.017813944430045581e+00,1.482842106462278764e-02
3.872057265688725991e+00,1.462713725125741604e-02
4.071268618011932183e+00,1.517010664266837949e-02
4.089978782237040811e+00,1.379244193755013725e-02
3.911411119810113135e+00,1.584540012990309776e-02
3.948867711570632988e+00,1.546118184619826863e-02
3.856250086749061445e+00,1.203616706104737588e-02
3.675455842838639686e+00,1.408293041849839611e-02
3.863359556836631015e+00,1.210597253340894852e-02
3.815732303147276738e+00,1.339182488788992487e-02
4.257947384823776105e+00,1.467131487691197833e-02
4.318513817290133616e+00,1.559821943330330640e-02
4.167081967292406652e+00,1.450431087076520242e-02
3.971454781024170710e+00,1.563520495076042849e-02
4.137168071388854784e+00,1.544177261476775698e-02
3.904069866535745170e+00,1.313067790096145160e-02
3.920740487510552263e+00,1.310194786114493581e-02
3.917809389634942629e+00,1.240032744694419264e-02
4.058364271029555326e+00,1.547474184941943776e-02
3.917485680876813703e+00,1.378039696023414251e-02
4.088708011037939016e+00,1.304882752711922222e-02
4.139539344783173647e+00,1.340522946645705815e-02
4.015252529159084816e+00,1.533197261887320195e-02
4.134615226388551612e+00,1.637322735734070278e-02
4.201484751245553539e+00,1.468617582411901878e-02
3.785436847324134213e+00,1.550830518067947139e-02
3.893694332062427321e+00,1.684354969071399921e-02
4.429996053987808935e+00,1.669933109028143292e-02
4.276136859422542180e+00,1.258908435493566458e-02
3.924214469439278652e+00,1.478080282200755491e-02
4.037720878489629683e+00,1.485868479167606893e-02
4.243628309268391519e+00,1.542576247308957704e-02
4.182109056508331868e+00,1.522391146545132301e-02
3.970555149673364426e+00,1.430105529421110688e-02
3.977916402229893844e+00,1.728090196785414534e-02
4.192763993871032824e+00,1.690676361784859694e-02
4.278926679864027527e+00,1.610961665022525580e-02
4.123376691923208881e+00,1.571412356687051926e-02
4.195153689512509665e+00,1.276844559371248522e-02
4.160234881403139795e+00,1.513871268492028577e-02
4.266154243446742989e+00,1.461759261620887429e-02
4.018068439097095990e+00,1.535661142294575399e-02
4.084287989932523288e+00,1.385255185263112310e-02
4.046224085289998662e+00,1.555723417527676844e-02
4.338770738415060002e+00,1.553145272738110094e-02
4.303309305751151115e+00,1.598560220111444607e-02
4.065614477241046743e+00,1.416542726720315670e-02
4.126782819594192020e+00,1.439803978093401327e-02
4.166355495652960705e+00,1.421796843442368896e-02
4.408273264523181467e+00,1.467417635331980108e-02
4.046416485374164651e+00,1.396512598621590939e-02
4.200966922803823778e+00,1.212675144061492460e-02
4.001023407039474122e+00,1.218148712805433576e-02
4.327713956622869063e+00,1.257089774065001109e-02
4.447087232017730152e+00,1.561198658556683938e-02
3.998016041042878665e+00,1.427923660363239478e-02
4.263843144772587301e+00,1.405132201825498584e-02
4.081155645904651408e+00,1.399259429691390721e-02
4.284024774011618852e+00,1.444370962926999624e-02
3.938810949827052710e+00,1.561541903166485667e-02
4.207315002236779122e+00,1.392372328772140122e-02
4.111168181544335276e+00,1.363421649140494907e-02
4.271542131016875743e+00,1.371906395541611090e-02
4.381057269959796940e+00,1.474488944827534453e-02
4.098371640050947562e+00,1.640420879951953737e-02
4.109658725410962887e+00,1.474277466187423613e-02
3.883582307373827813e+00,1.436150377026512714e-02
4.199040183913283819e+00,1.319812085776295163e-02
4.540843102565217393e+00,1.523397105253465611e-02
4.246017312958093370e+00,1.371501105669459264e-02
3.914575035858005592e+00,1.417400062341034328e-02
4.214277735942266290e+00,1.342280917926164108e-02
4.353373026400459977e+00,1.397573534666207706e-02
3.864809174123363444e+00,1.477839753441179127e-02
4.030506126766812081e+00,1.277970601565758813e-02
4.033721035293983626e+00,1.268386469510662806e-02
4.219491080023052731e+00,1.300199493480747037e-02
3.918699774834734750e+00,1.168525245232165943e-02
3.906047113613023036e+00,1.321515953763086060e-02
4.389442308021249239e+00,1.099831436225873205e-02
3.779141144397509144e+00,1.318937168920708558e-02
3.789505394164494056e+00,1.274793020028397450e-02
3.889492742862147523e+00,1.391589438055351735e-02
4.122089843716128854e+00,1.484577835952549663e-02
4.327163840646544912e+00,1.230943784568161448e-02
4.143442205757817298e+00,1.532334316671679630e-02
4.183110663354780989e+00,1.447162663878920341e-02
3.873832649969530362e+00,1.580739723174584554e-02
4.029717773102714951e+00,1.350921442537345030e-02
3.939062712970538005e+00,1.570091214052249384e-02
4.410130435552896522e+00,1.579892665723381384e-02
4.488598243323884240e+00,1.524430140294708025e-02
3.888587469922371476e+00,1.550620658855272893e-02
4.092714754631364471e+00,1.499751804751525697e-02
3.951361277132808603e+00,1.427911576313301012e-02
3.755065285597283253e+00,1.323095841073484991e-02
4.068998786357184372e+00,1.489000240190208046e-02
4.278121428580140773e+00,1.597021727086289644e-02
3.915271567745123527e+00,1.448102855601529626e-02
3.912777642362340824e+00,1.374447237017228929e-02
4.022490345205797624e+00,1.492304706021929661e-02
4.505889451405083790e+00,1.564510536092988957e-02
4.569619307928880048e+00,1.584460386942865284e-02
4.224721701156909148e+00,1.616310647829344305e-02
3.929972509855852891e+00,1.507110964701485756e-02
4.180251379117845723e+00,1.406762352478718725e-02
4.371552793419779093e+00,1.619749060273001362e-02
4.163621263209362766e+00,1.456531350195078289e-02
4.055844687865707954e+00,1.439341073073308053e-02
4.346401013521522749e+00,1.597929285877253136e-02
4.149057695755825392e+00,1.713232424595201309e-02
4.348971241832826351e+00,1.492627258861745077e-02
4.343646250053629032e+00,1.489237942407406479e-02
4.305406303709148119e+00,1.512985465553029485e-02
4.192741880306744662e+00,1.496911711933535116e-02
4.116002117625122914e+00,1.657785512651610560e-02
4.159324164714005789e+00,1.572907141792967423e-02
4.000121431718282494e+00,1.515730223822231437e-02
4.403671053532892010e+00,1.576291769400572917e-02
4.248398620574369566e+00,1.487275905373675045e-02
4.103383706050294677e+00,1.404406224360066346e-02
4.270997679320415408e+00,1.335232300394029181e-02
4.288498897577577296e+00,1.421225232605660693e-02
4.398453509161481811e+00,1.535227561895080584e-02
4.053045235904383148e+00,1.662442444812040065e-02
4.034469556482302544e+00,1.550694175427658195e-02
4.316785197367233984e+00,1.477861313751027694e-02
4.480944504046130206e+00,1.332641998505046388e-02
4.436059800792625296e+00,1.394939423295227243e-02
4.280072225993695412e+00,1.491370180066908802e-02
4.056807360812041630e+00,1.471351120606545493e-02
3.874442344140503369e+00,1.547948918683461628e-02
3.946048541446021574e+00,1.452052979241535979e-02
4.506101717068893286e+00,1.609323263587558728e-02
4.077227055054954974e+00,1.495684672786179448e-02
4.114055221180159094e+00,1.649904331536511393e-02
4.229408706020099551e+00,1.675796015690966811e-02
4.237622795197104608e+00,1.729894726810599082e-02
3.944328669525778430e+00,1.604207271174740157e-02
4.089952231698832819e+00,1.609874999075966429e-02
4.172875729376844589e+00,1.520663511841213733e-02
3.916472398333104898e+00,1.343794589865199285e-02
4.073403913717805302e+00,1.348510695471816234e-02
4.025000784146619992e+00,1.483016318706287251e-02
4.456693136670270228e+00,1.735579587737312579e-02
4.253661367338722243e+00,1.768210857343355258e-02
4.250939455387571897e+00,1.870552101233613485e-02
4.119050375888196669e+00,1.913710777558730314e-02
4.037091759632171595e+00,1.899151909496854529e-02
4.289190899106891663e+00,1.830107264292202274e-02
4.288083346105363347e+00,1.806991670792434945e-02
4.036735126449315203e+00,1.684348945943625608e-02
4.392410076291740850e+00,1.809021697545976082e-02
4.163809896216619677e+00,1.689995275779399009e-02
4.289511044505958992e+00,2.060645910724012708e-02
4.320926290839235406e+00,1.686642541481031543e-02
4.131856346112718015e+00,1.893067050152907882e-02
4.223552763282656386e+00,1.879887320830420094e-02
4.061136862485831500e+00,1.716820321866840970e-02
4.469969346898134077e+00,1.870643745115696532e-02
4.475662308627432751e+00,1.640069674796329480e-02
4.462235178236139355e+00,1.492720508765987830e-02
4.542210986410690765e+00,1.328550017227314584e-02
4.475973966945543836e+00,1.366436444226692970e-02
4.444988018255530804e+00,1.470894942425182705e-02
4.317316230732005877e+00,1.502312394596927447e-02
4.223752936193285734e+00,1.763231576708967907e-02
4.092788940559930033e+00,1.590375600357862851e-02
3.985870523008100630e+00,1.598452102910385975e-02
4.166212397261412015e+00,1.717170074766016796e-02
3.965505452086741212e+00,1.984241595938973646e-02
4.501973362732012873e+00,1.651907194486312846e-02
4.299830202861219419e+00,1.658459176273563429e-02
3.942274819080990866e+00,1.720972686733812651e-02
4.505570646068534302e+00,1.739482939333569789e-02
4.424253782353026132e+00,1.721386163476967823e-02
4.329237128707273285e+00,1.832724705797428300e-02
4.271203311499817801e+00,1.858879131613910829e-02
4.069358813667822261e+00,1.656943698842194834e-02
3.946494971884713099e+00,1.799418682851250395e-02
4.461709957108845437e+00,1.718188736878101253e-02
4.451116829481428283e+00,1.684125432159344626e-02
4.030437111736524081e+00,1.877271984793704718e-02
4.272345968156366247e+00,1.808437193735379367e-02
4.737405704731174616e+00,1.818016715087011903e-02
4.452464916671639017e+00,1.875553859567347104e-02
4.422234526062134741e+00,1.776864659578247796e-02
4.378266035735146389e+00,1.881117675259957878e-02
4.015923023874636399e+00,2.010423050586318539e-02
4.397668348380829428e+00,2.094773371764357961e-02
4.615805866195848317e+00,1.984047056062454573e-02
4.245796942655360340e+00,1.753521563769311342e-02
4.195849239165562850e+00,1.881918481194944093e-02
4.370674612549109384e+00,1.836774950688013774e-02
4.656690071073592563e+00,1.564773635079852454e-02
4.098288980848530549e+00,1.651769853759521567e-02
4.312800457011888966e+00,1.806329075839574472e-02
4.507232554838546790e+00,1.885240447202107816e-02
4.199616120745312209e+00,2.066016949480697917e-02
4.305627488812444170e+00,2.065901556933447125e-02
4.336515094244520085e+00,1.817145539823705747e-02
4.532515254282170503e+00,2.062776596644777527e-02
4.295294788666875974e+00,1.817449996399389534e-02
4.497204010658067297e+00,1.907603943791436052e-02
4.690669646100717571e+00,1.800785363858636856e-02
4.864864914282329700e+00,1.303944178482296934e-02
4.841365844410413288e+00,1.305553208300036516e-02
4.255456117217626399e+00,1.425154586166677007e-02
4.494437500479760317e+00,1.371927894438229600e-02
4.156333993654300230e+00,1.440270057697112804e-02
4.094169314774905644e+00,1.509631495319041505e-02
4.125304023605377068e+00,1.390984442495124540e-02
4.144424749195039226e+00,1.412881422368705842e-02
4.408428731981038240e+00,1.635273698030559331e-02
4.316175872283176673e+00,1.660646070537108443e-02
3.947607085826098761e+00,1.571418073761554624e-02
4.038150403389553666e+00,1.237425804175718014e-02
4.030959780794734826e+00,1.352822649950979894e-02
